Date,Naive,MVP Historical,HRP Historical,ERC Historical,MVP GARCH,HRP GARCH,ERC GARCH,MVP DCC,HRP DCC,ERC DCC
2010-07-01,-0.0038627086249743534,-0.001630290110482445,-0.0033675600119069836,-0.003682949547985915,-0.0008081993350146983,-0.0035750458697819247,-0.0038923218596266405,-0.0016519433835135236,-0.003547650931783617,-0.00397283700541893
2010-07-02,-0.005949849516891612,-0.0020208591052527755,-0.0032289135135483587,-0.004329782196676783,-1.574918315708926e-05,-0.003342818841189084,-0.004575696874615323,-0.0004812078564574576,-0.003291479503685492,-0.004461584075891496
2010-07-06,0.0011757783160574662,0.005667547935155559,0.003121298173986013,0.0023137156986762102,0.0035830029111160507,0.003092108766178236,0.002368332083944026,0.0026411332595460313,0.0030251422646340063,0.0023607347230013825
2010-07-07,0.0332604337055638,0.017042325037003862,0.026183712450811445,0.02941549729942982,0.016773588136547137,0.026550841056124066,0.029915885911257305,0.017147000533015936,0.026286994633668237,0.029717028238736974
2010-07-08,0.008740221994023314,0.007425064686841499,0.008371710198281361,0.008405134544034172,0.007717894591635405,0.00846568186322133,0.008443403302053136,0.007894055158419538,0.008360681391017323,0.00852892289400464
2010-07-09,0.009256425650743551,-0.0011953571906127463,0.005161473696740287,0.007098717598412663,-0.0012310395144583908,0.005765954247586923,0.007556571144491699,0.0005408314882327682,0.005690223918795702,0.007507088583053015
2010-07-12,-0.0028986021519350888,-0.0012585799589362606,-0.00192813707655614,-0.0022221630182189625,-0.0022868978939490493,-0.002027640478648002,-0.002289163561747942,0.0007893889696996734,-0.0018008804880914851,-0.002229283717788782
2010-07-13,0.020772718647992586,0.00956280562083838,0.01604799550583674,0.01803527055866276,0.009544097446849052,0.016295656197025693,0.018255762903011584,0.008152503115262711,0.016285121959629608,0.018075045776933623
2010-07-14,-0.001036821960239508,0.0011204229950252285,0.0002913465381884945,-0.00027578306758130116,0.0010831365254089303,-0.0001002105225904153,-0.0006355413420508584,0.00021671762642172366,-0.00021586924040876445,-0.0005595663821023516
2010-07-15,-0.0005533469905586075,-0.0005312525626394735,0.0005077024351033764,0.000158455801086402,0.0011210214508514036,0.0005927350657163956,0.00012858683463749367,0.0010470168619366217,0.0006033085889502085,0.00020532752092840013
2010-07-16,-0.02981421757717384,-0.017769011840793585,-0.02467738134100582,-0.026867824666597654,-0.015616816796044167,-0.02463744782406259,-0.027112908813604553,-0.01579708306936086,-0.02445380609460694,-0.026950106588633366
2010-07-19,0.006642393306842982,0.004627644153143765,0.005628389140551605,0.006303263939689894,0.0034214891167000405,0.005536068947901548,0.006208520986396913,0.00366532923826517,0.005687780230517892,0.0062614930272903765
2010-07-20,0.014245938200732357,0.01000431490576878,0.011189724198058826,0.012547496272427922,0.011722427519439546,0.011365888997597755,0.012716576600525971,0.011253305021652943,0.011320669578289871,0.012682546279721579
2010-07-21,-0.01369473846661863,-0.015607344676235013,-0.013324389108419947,-0.013473247907200094,-0.011909924071211648,-0.013266836148885285,-0.013668842894080383,-0.011545631382234226,-0.013237637018687227,-0.013602251812401342
2010-07-22,0.02556564832689812,0.00956961115393951,0.019180559539140576,0.021862709745566145,0.010973619949841635,0.01931700336333549,0.02205280135813054,0.010046487961464332,0.01891132982725286,0.021826239654124908
2010-07-23,0.012524241094381163,0.006324842125601455,0.01024884530268488,0.011158944987212161,0.006082176732590188,0.009610183814301053,0.010740830263112813,0.005714539036257593,0.00948040940995417,0.010579721410007521
2010-07-26,0.014915238156252598,0.01111082607663154,0.012822626284119745,0.013589103390907537,0.009770839457067495,0.012854916948754482,0.013679736020984429,0.008357988660697651,0.012443402217366685,0.013600829833610212
2010-07-27,-0.005086388281385212,0.0029802364009840847,-0.002229274050634686,-0.0034405750889878947,0.0026258462789973632,-0.0018284434214001154,-0.0031657230162908155,0.001709886797206093,-0.002080683417903048,-0.0032395985282270205
2010-07-28,-0.009275511480145144,-0.009464876164273179,-0.008892434885388545,-0.00919971503417732,-0.007506162313093952,-0.008586329013327659,-0.008930185808712394,-0.00629639896672112,-0.008565898765687856,-0.008960303626734252
2010-07-29,-0.005007808787432359,-0.011552386039913426,-0.006966307069866245,-0.006366601335042845,-0.01674849546428616,-0.0068979854154290025,-0.006196182980699451,-0.016930322733380524,-0.007333893636204784,-0.00629234777706692
2010-07-30,0.001776981947138992,0.0023983480542484953,0.002347979287283401,0.002006601511595448,0.004898996537827289,0.002170131828634654,0.0018704062569024709,0.0040442808554866485,0.0022197663248825403,0.0018823911821900226
2010-08-02,0.020294998809647403,0.0096963664951606,0.016207666978101398,0.018039413744178938,0.008357619931325696,0.016646668188838386,0.018416688835958855,0.009805948766956025,0.016308326779710815,0.018368364025838427
2010-08-03,-0.006780566546545592,-0.003473468559221089,-0.00378538796807712,-0.005244358843726077,-0.006131722013047521,-0.004189646058143256,-0.005551666451953253,-0.005726506432846435,-0.004181021053005792,-0.005381977147281751
2010-08-04,0.009394804478772832,0.006855530356132196,0.009028610561470836,0.009045745979823888,0.004988187539878843,0.007876558405121135,0.008491037485522913,0.0036538723923211745,0.0077600477629318106,0.008531768415285051
2010-08-05,-0.002459004207853465,-0.006735685500730388,-0.002125819775656057,-0.002092917424109545,-0.004650347771952059,-0.0017577918488566873,-0.0020842847838401023,-0.003442784766108807,-0.002053603777731178,-0.0019817824110915714
2010-08-06,-0.002439849919465959,-7.307833292242524e-06,-0.0010631003749296702,-0.0015193801273086934,-0.000885582673816376,-0.0011835816149082577,-0.0016677045696836456,-0.0005701290003087288,-0.0009571583982487684,-0.001657840221959686
2010-08-09,0.0078107315438393455,0.004765921806091818,0.006118309252983345,0.006855654917725112,0.00585184858981204,0.006388992257872849,0.006954916367652125,0.005559617774634404,0.006300124289145574,0.006857749859176657
2010-08-10,-0.008317157656031008,-0.0002679962947292799,-0.005087732402786979,-0.006365278766742664,4.287002589025228e-05,-0.0049900737305397505,-0.006418136824395442,-0.0007557460859258445,-0.00462111230482813,-0.006368397299262563
2010-08-11,-0.03049421359958255,-0.019441849487688522,-0.025860694276667925,-0.02780299157171665,-0.018178894489130647,-0.026176379984240373,-0.02820304022147939,-0.018214082040277014,-0.026001926872105053,-0.028083512574917424
2010-08-12,-0.0051283639620751465,0.001997823529444339,-0.0031370072057107837,-0.00394716197657604,-0.0009082064840514628,-0.0034976128849971127,-0.004103885607475579,-0.0010061357687630237,-0.0033723861122317345,-0.0040222924405608936
2010-08-13,-0.003916594219810098,-0.0009184096029385535,-0.0033884812159820565,-0.003593895421585365,-0.002242782784264785,-0.0032927074055704203,-0.0034642604291294722,-0.0030025107331834787,-0.003412556492362509,-0.003493884612970228
2010-08-16,0.0007508220829116979,-0.00013841968698835388,0.0001877511176884383,0.000588496853283477,0.0017258521789523596,0.00017793447489504658,0.00047663849751001575,0.0021220328570675582,0.0003227052173916058,0.00051831953370959
2010-08-17,0.01648278871626497,0.011961645228253548,0.014464266011703295,0.015274400735443219,0.009193173875279056,0.014204060853831215,0.015150197818699591,0.009886746868916687,0.014096440455612204,0.015137436813431356
2010-08-18,0.002024045987637293,0.0016964742196545475,0.0011794646524686302,0.0016138436758748461,0.004752413212933102,0.0014813936504656986,0.0017265852982022612,0.004479902165458965,0.001626671413787077,0.0017116860318435365
2010-08-19,-0.01799832642708758,-0.011025910455827919,-0.015018240545779063,-0.016253411212490916,-0.009672059583651521,-0.015580514367091923,-0.01673871364961284,-0.0099624722180546,-0.01557859855781359,-0.016653472563760624
2010-08-20,-0.0005208838317689974,0.0004433443002813045,0.0005027077066398193,-6.300441488851778e-05,0.0008351408553121247,0.0003118940128279507,-0.0002690648293338821,0.0008116378434132385,0.00023062891247726776,-0.00031085787765807707
2010-08-23,-0.005753388139424607,-0.0004802747983058477,-0.0034930258152752933,-0.004309254634891728,0.001358062512901772,-0.0032184591738952328,-0.004190626851248343,0.0041309770709265815,-0.0030278061860606925,-0.004049569814369047
2010-08-24,-0.015346202130360642,-0.00534041360512175,-0.012843681738951014,-0.013739924390060209,-0.003691105574253935,-0.012379418750690915,-0.013600582427132118,-0.003631252094793252,-0.012081019614979477,-0.013548969948701469
2010-08-25,0.006076326056799234,0.00047915645324500387,0.004234198794643062,0.005170555135000299,0.0020267809751232167,0.004171778671771381,0.005180143426137415,0.0019162791748083964,0.004406280278938987,0.005141029420058489
2010-08-26,-0.007147196547006821,-0.002595331690220251,-0.006092499886289126,-0.006528828109101957,-0.0035157350460628327,-0.006077330105222641,-0.00655269359653832,-0.0038926757495505717,-0.006184862983218556,-0.006545011388298354
2010-08-27,0.020124790689884153,0.012350125846027507,0.01598648243430876,0.01795533371029204,0.010475850886191167,0.016563008380085596,0.0184218376262649,0.010499623910991136,0.016552860459157877,0.01828729876514023
2010-08-30,-0.017610282706597875,-0.010917126896868712,-0.01492605655145088,-0.016178618745454298,-0.009699313140923753,-0.014989300275020408,-0.016306600340993318,-0.008657067319830984,-0.015000755488984,-0.01617341500986779
2010-08-31,5.056709678572286e-05,0.0014189176406806069,-0.000769826183488165,-0.00037814855276963294,0.00572725408149743,0.000549197508508625,0.0004109648612530957,0.005732977915626991,0.0008395998458616818,0.00037189619017147934
2010-09-01,0.031918524610264676,0.014956316547862433,0.025873322998168434,0.028593787082178166,0.012406224350554912,0.025801942957534536,0.028710088234347224,0.012283896550173298,0.025619288369831593,0.02853208878675921
2010-09-02,0.012048791420803718,0.0054213748660248045,0.009381307274769792,0.010469155949670246,0.005877797486626115,0.008659257636238685,0.010093661411075623,0.005521129293553364,0.008631590320046855,0.010083075859955944
2010-09-03,0.013727598709841991,0.004194240651744904,0.01048395713459525,0.011919608173784305,0.0020139050019736243,0.010579767835679191,0.012128561525101665,0.0031065978753459364,0.010550524906994055,0.012091938614459882
2010-09-07,-0.013382323811520564,-0.006626342102908067,-0.010041030753097613,-0.011286899223661582,-0.0027885451673365026,-0.01038445446597019,-0.011723954928313036,-0.002175905505661444,-0.010002701975777895,-0.011586937738311551
2010-09-08,0.006208774573820345,0.002867439967420657,0.0038766305032451077,0.004928194319281938,0.0022702265392948585,0.004006631481601152,0.005008584241468248,0.0025355899145517308,0.004014618975321391,0.004982001371012587
2010-09-09,0.0033002559326650418,0.004601313046544958,0.004297699479182117,0.0037365415077577815,0.002548939073656712,0.004091175908147963,0.00358879051571743,0.002204726354866643,0.0038797299672809126,0.0035928806124081213
2010-09-10,0.0035938466067442013,0.0038960248905448368,0.003408635286520598,0.003401380333338328,0.0042799111453462385,0.003048257511455322,0.0032218803087232352,0.004409363367614753,0.003200323018156491,0.0033019591995490575
2010-09-13,0.01397884077569034,-0.0015378716125226107,0.008399422933802482,0.011014029553241976,-0.0008017469916576547,0.008428443282950976,0.011084928330294813,-0.0009750817038758515,0.008168479049050268,0.010887869950136428
2010-09-14,0.0002589634532619252,0.0020795841102826105,0.0014675619493635253,0.000999525823039435,0.002799939298948168,0.0009882797385764696,0.0006559458953956682,0.0027134579951486894,0.000998723709136036,0.0007002297524298806
2010-09-15,0.0033733610536467312,0.004967123091300104,0.004817982834568006,0.00396995021777116,0.004842721835719387,0.00456895450667485,0.003823111951027564,0.005368827538726971,0.004499691958986965,0.003848807875713999
2010-09-16,-0.0020107773793423397,0.0001429724500656174,-0.0010142244618611424,-0.0015502601661856988,-0.0014901495957000803,-0.0012231922099996421,-0.0017044046378035266,-0.0009217994147815604,-0.0012198655987875405,-0.0016387951770285676
2010-09-17,0.002265843921388931,-0.0017578430409787016,0.0021879498725106356,0.002204867972678309,-0.0012724030553218192,0.0018013701883434579,0.001890296359116621,-0.0015626963900159225,0.0017858622813704706,0.0018790229332907888
2010-09-20,0.01658045603420787,0.008379379220802867,0.0136649881106652,0.014862990326281224,0.009400898052204636,0.01380478559276876,0.015078213248004384,0.009154386113817805,0.013792163194313712,0.014999844702056099
2010-09-21,-0.004295378622470593,-0.003455942988829318,-0.002597440583428161,-0.0033982374748130423,-0.0035802046014861296,-0.003481252505629884,-0.003915156316052116,-0.002575177243542331,-0.0034221111739443665,-0.003832757381387355
2010-09-22,-0.006878264615360312,0.0008831670103522239,-0.0036598341326532875,-0.004776697755269864,0.0013884711176182652,-0.003941522391274782,-0.004988820594290797,0.0013729802542441255,-0.0035487470476623997,-0.004858252682196049
2010-09-23,-0.0097273449400672,-0.005267257951804265,-0.007190559731365825,-0.008433919786749153,-0.008166020394926334,-0.008817969492882303,-0.009425975253066795,-0.008366752996094556,-0.008608690931167786,-0.009213880056154913
2010-09-24,0.025059763015963077,0.014784792864753944,0.020342244525900277,0.02242291462792978,0.010670572078920401,0.02012833735065978,0.022551521721647188,0.009555281620528665,0.019933326509314852,0.022369390514451953
2010-09-27,-0.004879036312797145,-0.004468833138980018,-0.004168713463470857,-0.004456227778094138,-0.0032743907737198563,-0.004182068943885737,-0.004538277770416233,-0.0030564682277560177,-0.004192556524563186,-0.004537825003291076
2010-09-28,0.007183442657132091,0.003579009220922109,0.006231390661984343,0.006789201368194602,0.0024741190959841606,0.005908876305196616,0.006607494562331586,0.0031605308850358132,0.005777820021647051,0.0066057035097020055
2010-09-29,-0.0018536545660723075,-0.0017941615888294466,-0.001604047726339212,-0.0016756221484629037,-0.0024447863824990563,-0.0021786779585125085,-0.0020415636199195685,-0.00295714324159209,-0.0020562100771558383,-0.0019584759244821075
2010-09-30,-0.001627399749597332,-0.0002246599983382176,-0.0014999365208591847,-0.0016417567714276118,-0.0003801670604561482,-0.0011750137471675318,-0.0014393876504425072,-0.0008069852150970855,-0.0010403095861616974,-0.0014508830564938233
2010-10-01,0.0034222787381261227,0.002012805233256776,0.0028102731485445424,0.0030139904036060087,0.0008946084138890876,0.003044238350994062,0.00331670235137219,0.0015343069430919188,0.0027520340567288005,0.0033591109760139483
2010-10-04,-0.007979125732744122,-0.0007291390621394562,-0.007059873650113114,-0.0075971022840977545,-0.001546600309739898,-0.0063448334877826695,-0.00708338588859598,-0.0015604333692314611,-0.006339872594463801,-0.007205372107353441
2010-10-05,0.020782892459548584,0.012310839779816394,0.017294751838535304,0.018896815613311264,0.011818947563120099,0.01731002724255755,0.01900476555395173,0.011615118223740995,0.017274905143039036,0.01886779437021107
2010-10-06,-0.005123413521583109,0.0005143311898096173,-0.003521412184890752,-0.0045094609472483,0.003343213340212595,-0.003162123282094952,-0.004195464367564992,0.003100949427514621,-0.003172298109355696,-0.004227299808072285
2010-10-07,-0.00017155191758033405,-0.0037344631138128007,-0.0005861469042328147,-0.0002848850075552565,-0.004668398655228263,-0.0011242849896954898,-0.0007802949017747154,-0.0044979535185404405,-0.0009685882374161471,-0.0007023089174215336
2010-10-08,0.006016786283891362,0.0029645103338731883,0.004241239708371739,0.004953755361506311,0.0020979610503159434,0.0042951461664404245,0.005176331778444174,0.0027404892003970505,0.00437464554688033,0.005183938465370648
2010-10-11,0.0007016412017981298,-0.0007792857797605667,0.0005963741067224046,0.0006782144863187298,-0.0005208829058573407,0.0007007687163936976,0.0007699308064726802,-0.0007947592492793952,0.0006101804004069916,0.0007879114091461757
2010-10-12,0.0032757515894726885,-0.00032352665448332054,0.0011887583236532533,0.0021813522676688286,0.00028274509539678665,0.0014472554826016055,0.0023332594434133844,-9.359522119336372e-05,0.001504144757622104,0.0022486163787008595
2010-10-13,0.007763433271252947,0.006594367280008278,0.0072971476374936554,0.007499190602275235,0.004365013153385565,0.006952405766981375,0.00731828697991928,0.004400159816183651,0.007144576918042103,0.007384857375430994
2010-10-14,-0.003696561616326419,0.00046213984073289864,-0.0015308070421590977,-0.0025443934855203703,4.849699688866759e-05,-0.001766693159500277,-0.0029092607621284176,2.7577493867245812e-05,-0.0018275248290774183,-0.002791248337180377
2010-10-15,0.0021371982277829256,-0.0003899128002286692,0.0028010093384464065,0.00278633908073239,-0.000922199930168365,0.0020934624058516114,0.0020624867315643747,-0.0005629555781864436,0.002241728607834924,0.0021941347327145673
2010-10-18,0.005783831514058385,0.0036144684468874537,0.004425365345304726,0.00509180540855125,0.005100470640743834,0.0052900734289693515,0.005785969222975677,0.004779960478027507,0.005250068479550093,0.005664333307581411
2010-10-19,-0.015518780369121984,-0.010525513111742699,-0.01349232982118451,-0.01446266296315004,-0.008568695323892527,-0.012834674609780846,-0.014286018958948484,-0.008974139773552147,-0.013010621556142412,-0.014303274396841398
2010-10-20,0.011429583343948389,0.004508506390561957,0.009292347994363102,0.01041978992391332,0.005520679000762248,0.00964056972548043,0.01070255197804682,0.005568898297288,0.00983230303669975,0.010756751717205923
2010-10-21,0.0016851017828366697,0.0025957112341020053,0.002414264393184646,0.0019668158119665055,0.002738611311705634,0.0017941716274055166,0.0016428736967389061,0.002190027811063802,0.0018243211831504482,0.001584346199551431
2010-10-22,0.004275094501717278,0.0021582398627224184,0.0034495475611860593,0.0039405033304578865,0.0008549190097539298,0.002503848556445002,0.0033638214201294316,0.0006822235235947646,0.002605098596361461,0.003362706369854253
2010-10-25,0.003344060677428104,-0.0009298277297415822,0.0026440096810445815,0.0029786765455122985,8.088070762348513e-05,0.002444836845783821,0.00280355342683029,3.750434210112176e-05,0.0024556930311572843,0.0028239222395895834
2010-10-26,-0.0003434117192173976,-0.007030148355109425,-0.0015855305145175656,-0.001120065450149783,-0.005175721620444927,-0.0019094130826754101,-0.0013132864555006928,-0.00498486798864182,-0.0022460691407831155,-0.0013724555469264254
2010-10-27,-0.0016890789914719162,-0.003319676665938861,-0.0024572019673755165,-0.0019275178869641045,-0.0031600915525603177,-0.0030556108637775537,-0.002336859805914165,-0.005160454248519453,-0.003024861405771029,-0.002448913185557926
2010-10-28,-0.0005583804807511806,0.0022511734689015647,0.0004216187555313093,-9.600336487435884e-07,0.0007216263005743129,0.00045060758695532587,9.905910752247999e-05,0.0009236544048148646,0.0005826910541618631,7.041544523873023e-05
2010-10-29,0.0024596473588793036,0.001958454651726181,0.002196694712129419,0.0023161819319387723,0.0015520913907993601,0.0019191616066300287,0.002117070379030843,0.0021849188236022677,0.0017137161604272658,0.002126938802388525
2010-11-01,-0.0002976560530915748,-0.0012256978171926826,-0.0006005866527026466,-0.0004989286337617,-0.0023251787377117474,-0.0005460950990430558,-0.00041412968204473347,-0.0015602973517006798,-0.0004946267295971205,-0.0003843757821493513
2010-11-02,0.009889662721986959,0.0010637581756071123,0.008313005335686414,0.009058010088674488,0.003758059684298951,0.008171027229915787,0.008907372239241946,0.003061015305645717,0.007775822418534462,0.008894986627851242
2010-11-03,0.0016243811472677913,-0.0003795835262881333,0.0006375924442293286,0.0008888544076944539,0.0014091209587965517,0.0006759047568936786,0.0009880290408138088,0.0016301512374292475,0.00036318635608818383,0.0007851343586422489
2010-11-04,0.018356949950082257,0.005382408820276088,0.013959759876124054,0.01581793596831862,0.012331773418848455,0.015757521717823773,0.01691674876953038,0.013392120394590274,0.015247575519376257,0.016749763209695737
2010-11-05,0.004096419344374314,0.0008665013274509058,0.0017060171781892114,0.0028443039127825816,0.0010150974941960963,0.0020412948109954625,0.003106047378890718,0.0009018182277815569,0.002017986335027551,0.002980543030667857
2010-11-08,-0.002575047628291914,-0.001809504739144216,-0.002771318104494599,-0.0026364381077380594,-0.004074594998434261,-0.0036307227845008825,-0.0031640777464855556,-0.003927969412932019,-0.0036374785510220223,-0.003098913770884564
2010-11-09,-0.01030162579905282,-0.007882788664488216,-0.0074617213937721895,-0.00858932735262847,-0.005403650542177476,-0.008530520808635962,-0.009621951788932588,-0.005550377428386254,-0.008226972233550735,-0.009404301421221412
2010-11-10,0.005604196290442211,0.0006791077291560238,0.002739130926015737,0.0041083939723474665,0.0001827888813618605,0.0033664453359945625,0.004637977273450753,0.0017376377978014527,0.003356554610284967,0.0045762096043552546
2010-11-11,-0.00232288377772861,-0.0013196636232652463,-0.001861234636807202,-0.001929810799406524,-0.0001873938983658567,-0.0021918222323099694,-0.0021527808619638657,-0.0004884143642980005,-0.00208819170889351,-0.002070789266191723
2010-11-12,-0.012206843447892973,-0.005045382581118043,-0.009314780956646758,-0.010696810898461901,-0.00569902965474684,-0.009397499381735898,-0.01087747561536122,-0.005966963977841563,-0.009240526223279323,-0.010817618581580058
2010-11-15,-0.0007664259023725226,0.0003211704703458555,0.0003544118635554178,-0.0002571808866039778,-6.33680216635962e-05,0.0005131163956733132,-0.00019883678735761076,0.0006505195049758674,0.00046618471354299733,-0.00022453155456940487
2010-11-16,-0.017315049753402843,-0.012408170904779057,-0.014506533217773846,-0.015719914694754804,-0.009986608615613455,-0.014745236794127418,-0.01605003450828283,-0.010211114401833737,-0.014703885699653974,-0.01598185568194696
2010-11-17,0.0021875367180822854,0.0010642252263960027,0.002513366921914747,0.0024394320257014267,0.0024747627534388176,0.0023782069754505154,0.0022166239449793457,0.001995508488352077,0.0022983550905322134,0.0023054220488584578
2010-11-18,0.013397624061019789,0.01137565165601275,0.012412890974971369,0.012762664341579013,0.009075355085665033,0.012199815258304433,0.01260370523296498,0.00919959641963734,0.012103246579355664,0.012615312621964851
2010-11-19,0.0028267279999504968,0.002091220281580719,0.002087270695075959,0.002386537882913308,0.002062485339167087,0.0021792148320904786,0.0023616180614370354,0.002205204747647641,0.002116353578355856,0.002380973788589611
2010-11-22,0.0019710545123940468,0.001736206195967097,0.0024954919390057797,0.0023989464300323143,0.0014766211821029274,0.0016736770577373394,0.0018096196546568213,0.0009927254165412668,0.0014556126510779919,0.0018232914272561047
2010-11-23,-0.012842058858503681,-0.005732196371244339,-0.010669512947197398,-0.01170182529618538,-0.006518296105799031,-0.01108128585541568,-0.011982876425964099,-0.0069957792043071915,-0.011030401069647448,-0.01190598469260863
2010-11-24,0.017278516395658174,0.006804156964097953,0.014103214868035554,0.015366935962660179,0.008044721753658524,0.014421908590425137,0.015548692337820436,0.007156637214379504,0.014478854594370726,0.01543321149897318
2010-11-26,-0.0065373660326665355,-0.0018573790232022068,-0.005386884850054884,-0.005875908595020697,-0.002145261324116856,-0.005663571485597842,-0.006102739924064775,-0.0036146047193861344,-0.00574802387030638,-0.006117892691431822
2010-11-29,-0.002468099984339482,-0.00254568576766299,-0.0033217179085187516,-0.0029479467169678144,-0.004792874175976935,-0.0034009613161391315,-0.002810123722718965,-0.005479494495324466,-0.0034122108800674765,-0.002886857528135467
2010-11-30,-0.004470623265989949,-0.0014452862468957899,-0.0037185516178296334,-0.004097313430711142,-0.0010650989239180378,-0.0035055765673873245,-0.0040170689398440745,-0.0001506980170320534,-0.003521021152082624,-0.003999749504871665
2010-12-01,0.021296963031405748,0.015680760899234737,0.018858015138144342,0.01993359385701427,0.015868262897128376,0.019061436109233342,0.020079996755020906,0.014855028769332729,0.01927016302104413,0.01997689897869227
2010-12-02,0.013757551720638856,0.0032674619017842754,0.009068304567899515,0.011163470064267338,0.004789641602131464,0.01034187762795672,0.011959316146878363,0.0035503606210688116,0.010515752022572763,0.011848693020149468
2010-12-03,0.003961463862234824,0.000552286473519976,0.002591592767489799,0.0032489060610564014,0.0006223529331647657,0.0024160278198898004,0.003173791203991069,0.0007049541477090975,0.0025424374738643825,0.0030971899943769365
2010-12-06,-0.0010694257459818398,-0.0033185177144272183,-0.002338324925565607,-0.0018331816733352735,-0.005023794943533194,-0.0024363895653404526,-0.0018766168232664672,-0.0042798764245858345,-0.0024487059174859277,-0.001881171338013369
2010-12-07,0.0018592397054989405,0.0009596577304293797,0.0014761285475654291,0.00161638642044424,0.00026333873007743997,0.001218742935209755,0.0015162668860381075,-0.00019466891110559172,0.001553938844268633,0.0014510127556695879
2010-12-08,0.002359261287709433,0.0028863436298663336,0.0014748181827711252,0.0017035613153895527,-0.001278144296459027,0.0010067134245243616,0.0014159749207663292,-0.001392713072104666,0.000933170024719603,0.001375356438100092
2010-12-09,0.0036220765790149077,-0.0018519100072935104,0.002498177291216063,0.0029352726532212757,0.001382918831690043,0.0029715705325854503,0.003336271986646703,0.0006463175912430476,0.0028278323074019235,0.0031720911078134194
2010-12-10,0.007126089186179402,0.005369465725718116,0.006570936373056679,0.00686526240483123,0.005751389219952354,0.006588330686285622,0.006884924121819393,0.005571226053485376,0.006483325948613413,0.006857917689157656
2010-12-13,-0.0014327696084589614,0.0035547551896793882,-0.00021194515347562555,-0.0009638089423493701,7.502121218076752e-05,-0.0002301012987551762,-0.0008449051937020564,-7.329499744775779e-05,-0.0003507634463017324,-0.0008338539575099207
2010-12-14,0.0005498982394119567,0.006870544424060446,0.004171725489386136,0.0026119475083489726,0.0047466341508138115,0.0030915201074752075,0.001982492881542115,0.004928309071822928,0.003516282682966152,0.0020641581854838466
2010-12-15,-0.005441429373595631,0.0010617851613422295,-0.0029805903879038293,-0.004376479828983606,-0.0035464673595646907,-0.004088506055073632,-0.004935933777491665,-0.004604376763652128,-0.00407894750897424,-0.004925447357928917
2010-12-16,0.008230649038500364,0.004970745287624738,0.008202316271107494,0.008232899008323986,0.005068621659112928,0.007481835672587251,0.007787585044346876,0.0043741325683783645,0.007457781436683331,0.00770288212782899
2010-12-17,0.0031449726175576237,0.004024044545915929,0.0031287053257496055,0.0030450066942294724,0.000513865796840135,0.002424105946016977,0.002806049806134411,0.00036267015890130503,0.0025431483683137465,0.0027738535499179907
