Date,Naive,MVP Historical,HRP Historical,ERC Historical,MVP GARCH,HRP GARCH,ERC GARCH,MVP DCC,HRP DCC,ERC DCC
2003-12-09,-0.010123468437958772,-0.008734327248286222,-0.00917507253381514,-0.009400252472990141,-0.007690688313278847,-0.008273185862453843,-0.008553449198138073,-0.007669490137790608,-0.008165524366361422,-0.008537229274249145
2003-12-10,-0.007218141394863292,-0.002498905060302471,-0.004784559470166148,-0.005989284588389003,-0.001987558834163733,-0.004277525646486434,-0.005706367607230419,-0.0019288824200788851,-0.003932068220833929,-0.005663404778812966
2003-12-11,-0.006989058543031068,-0.00799446720445927,-0.007843188784276712,-0.007167879512684172,-0.005038939533834141,-0.007538771013095033,-0.007365827273237079,-0.004768880681282872,-0.006972122459102337,-0.00737066321050692
2003-12-12,-0.012274025935724771,-0.00395184070063499,-0.009060863943571197,-0.010809503824547092,-0.00010207843633177943,-0.007124016255449959,-0.009907353870292686,0.0002435309853654153,-0.0068064550614251075,-0.009865199622458751
2003-12-15,0.002480658212688891,0.0010182968711124293,0.001960772904287817,0.002130540317812771,0.0035550470347976313,0.0030539652508317647,0.0027344071847469173,0.003704571021678831,0.0029877987144946456,0.0027270918180326777
2003-12-16,0.0033738681750860424,0.0016691563404643995,0.0017780702670088747,0.002281097793686138,-0.005295558810682704,-0.0008701421659656236,0.0009899526543921816,-0.0059719069912832845,-0.0009661545944683477,0.0008905757133460196
2003-12-17,0.0012575375128038304,0.0017230616245147658,0.002665831120612445,0.002023278807655118,-0.0010065141439478775,0.0007469035486948592,0.0008777950225734694,-0.0010791158042355534,-0.00029198926674292537,0.0009210666263234362
2003-12-18,0.0014530112079033767,-0.0062827615789528375,-0.0017683472109607853,0.00013809663161017647,-0.0012526949558109273,-0.00037030199443028255,0.0006688281212625599,-0.001025061358479241,-6.224849300291106e-07,0.0006516353264903866
2003-12-19,-0.010474490255730674,-0.00989669239778506,-0.010764624764716131,-0.010304534453641313,-0.004699032008079335,-0.009693414436362197,-0.010036751590988465,-0.004397517816736804,-0.008414198131553346,-0.010042385422924533
2003-12-22,-0.021166281528573395,-0.018799339026052353,-0.020527617685091606,-0.02098038786380306,-0.01500324676459756,-0.018469804086272003,-0.019875524382371335,-0.014759540509392887,-0.018432881960459703,-0.019837045910882554
2003-12-23,0.0045491587651164955,0.003844696139536135,0.00417124758337196,0.004472682737013905,0.0004668976797496982,0.002256139559945163,0.003554413568736142,0.00033382070563118724,0.0023254795741894695,0.0036169823278656187
2003-12-24,0.010488013671375938,0.01181282467801744,0.011782106829143367,0.01094560187346268,0.008823402045557958,0.010136920679746362,0.01027843600000347,0.008639261362601685,0.01021813899768587,0.010296993467085042
2003-12-25,0.0026611427622787237,0.011011385682628768,0.0068870259418511446,0.004621218038580942,0.006005922452816327,0.005258900443981509,0.0041078596463678,0.005757656064651563,0.005440192823527069,0.004151409185581611
2003-12-26,-0.008772912734816663,-0.00059867987716549,-0.007562083266146817,-0.008129746514932399,0.0013316363122237006,-0.005170646292231177,-0.006912974121720105,0.0016179764049665426,-0.005068696209979826,-0.006879201522930686
2003-12-29,-0.013287815771753182,-0.013205950012307673,-0.01309789860908173,-0.013271485268760578,-0.01110753582570013,-0.011591868228386365,-0.012329325962781738,-0.011205841612253778,-0.011419707990015562,-0.01224547144397503
2003-12-30,0.016026777138229916,0.010337956317456466,0.014126386058725546,0.014963063744217802,0.009248414693572786,0.01373502388601204,0.014787104221331027,0.008860586218452208,0.013152753497426867,0.014646527197942199
2003-12-31,-0.003004411304057475,-0.0007459106911675223,-0.0016773573999043483,-0.0025121526752809147,-0.00014839859356311746,-0.00185587748646053,-0.0025940474013677445,5.222749482347026e-06,-0.0018272025151366746,-0.0025441059001217754
2004-01-01,0.01232955145425504,0.010339596774787517,0.01121235432088303,0.011221237706249679,0.003289996433898889,0.009069689745818201,0.010615378260540886,0.0030058807591463784,0.008499285281289178,0.010498261084961331
2004-01-02,0.020038475965199018,0.009188889971176555,0.016280933363572538,0.018177466298144353,0.007509374178876857,0.014444138571008729,0.017305761275433238,0.007408134067372836,0.014026054167308078,0.01719381884074015
2004-01-05,0.0022637877610586278,0.007531546419558461,0.0025983379059116183,0.0023001818689999086,0.00514251593779513,0.002683175281719068,0.002491455133145374,0.004991176381852322,0.0023949984301178885,0.0024552766645535365
2004-01-06,0.01088663407416305,0.0033484101839165296,0.007033879670144082,0.008749043769686968,0.006198897102394886,0.007109092523559622,0.008500044583743462,0.006234622568023506,0.00695352612808187,0.008275787793307508
2004-01-07,0.006675505706539826,0.009287052120482094,0.008277214320704912,0.007520494788133714,0.008596882306485722,0.008042140892236158,0.00754903354584905,0.008501910746601421,0.008036552423058526,0.00761320685432082
2004-01-08,-0.00013670898686240487,-0.0016883036085871246,-0.001574597258082076,-0.0010022362254191815,-0.002109168526314515,-0.0004934211953863854,-0.00016348107204058746,-0.002149509096510501,-0.0004746133299452159,-0.0002066562290671165
2004-01-09,-0.0001584909750515342,-0.00567451737410102,-0.002462570795408441,-0.0011095439339839832,-0.005552551148089381,-0.003188664067285825,-0.0015642935568818902,-0.00562401827562287,-0.002440227461754003,-0.0015531037360823484
2004-01-12,-0.00690891224071794,-0.007807095119231693,-0.007504599200545143,-0.006965963625972056,-0.003929243487536226,-0.006449114896286929,-0.00654273655227682,-0.0036620643626087183,-0.00583654117366046,-0.006449966960190821
2004-01-13,-0.0029162772376832404,-0.007701876267555406,-0.004740013042644948,-0.0035144820242599766,-0.003236965672051704,-0.002985654082254475,-0.002882850383276417,-0.002900054453822742,-0.0024099083759634185,-0.0028683282617898305
2004-01-14,0.002144373430881591,-0.0019067976469078099,0.001082417839446771,0.0014338270556454751,-0.007075098516979923,0.00014711618658204753,0.0014512690761546668,-0.007190814611461585,-0.0007196199332033562,0.0014110684926619806
2004-01-15,0.003054618826846328,0.010423484143949415,0.006674908884557403,0.004626343449842809,0.006784377790388898,0.005313358681785415,0.004180388607987809,0.006454690781398139,0.005209595148819958,0.004226543014309233
2004-01-16,0.01165207121755688,0.011359821446231723,0.011972542727046048,0.011333693045080091,0.0007684738099113918,0.00880655223344724,0.010202714718172232,0.0003315804178345258,0.008263142046698844,0.010065951343718644
2004-01-19,0.011220853969236045,0.012778070113632798,0.012308728694924971,0.011189278758525028,0.004145380114715981,0.008324574230077098,0.009472805642036924,0.004275969294124739,0.007562705402707531,0.009379954482985262
2004-01-20,-0.010268457048914803,-0.0011964555618991578,-0.007357145366367704,-0.008898774531848765,-0.0030951394239058776,-0.007824552609882601,-0.009081431902013059,-0.003042500542511535,-0.008320689050552024,-0.009067081119288707
2004-01-21,-0.008989746569622564,-0.0068336256935219615,-0.00865790445157817,-0.008416104079798674,-0.007604035992723309,-0.007680533810395707,-0.007813536296360972,-0.007674920924777406,-0.007128517954661948,-0.007698638198983764
2004-01-22,0.0017185581045268072,0.0019020114827553495,0.0017192558284785317,0.0016437617205295667,-0.0007641966592306904,0.0007556571865392171,0.0013022905933522638,-0.0006914325340531446,0.000534612295784124,0.0013372622140381527
2004-01-23,-0.00924664585304627,-0.00608187643965395,-0.008027594066265813,-0.008265166613437035,-0.0038959482132094906,-0.007231136549212749,-0.008011934001508233,-0.0037611045957278125,-0.00671137055470383,-0.007931269713458996
2004-01-26,-0.008379727220232069,-0.011238024112978537,-0.011370228394675934,-0.009984246632301463,-0.004227267224039178,-0.008436105982957142,-0.008922096778346707,-0.003930583162041559,-0.008921837543338768,-0.009073902161463775
2004-01-27,0.0017620884239661293,-0.009678643668627043,-0.003349363599337815,-0.0006643169782545235,0.0013055108665832045,0.001030351443027533,0.0012356137823183772,0.0014254238197954636,0.0011841869134142139,0.0012301141011291327
2004-01-28,-0.0008997146036167302,-0.007666816653470585,-0.003763659822313423,-0.0017676768572084827,0.0012369445973756043,-0.0001366932981487197,-0.00033267131156538145,0.0013776275363227486,0.0006622264744715493,-0.00025964694190243635
2004-01-29,0.0076479960262077935,-0.002262726304266552,0.003621925753414741,0.0058633786640422125,0.00017379217541622894,0.005304802898217241,0.0064978191567609395,-0.00023605947246181451,0.005683804643809142,0.0064295269696435006
2004-01-30,0.007448134927738282,0.011517505991398006,0.008218406280320733,0.007515644992253756,0.004844266499948968,0.006630283376345608,0.007029708636719116,0.004577007989511952,0.0066215956497917595,0.006927052997227119
2004-02-02,0.006976121258108521,0.0065754083212639135,0.007103992680765513,0.007318298442148368,0.003948792333317474,0.006541195595258665,0.007093238287874336,0.0038511719542408387,0.007132054928138589,0.00710277855055357
2004-02-03,0.007538782563051511,0.012055117163352627,0.010144939003760074,0.008280356314339647,0.005075185913726951,0.006381077382450277,0.006685241373572558,0.004982964169184889,0.006155811850947412,0.0066353198220812214
2004-02-04,0.003146036487039872,0.00029396605987439786,0.0015425354820980742,0.0022468814353050425,-0.0011686087966007088,0.0013324656966102852,0.0022091039869131203,-0.0012419410880947824,0.0011003634547977514,0.002139599495966639
2004-02-05,-0.0028442217567503595,-0.00041174212576821907,-0.0024785122393918713,-0.0030912467941779692,-0.006821836059741933,-0.004305100240841759,-0.003626440309804688,-0.006730706784889196,-0.005341517628658684,-0.0037357592256136666
2004-02-06,0.00428220801338069,-0.00042038463537846966,0.003570523437424335,0.003803643829247082,-0.0028513359026194917,0.0028448523067999866,0.003539675853636513,-0.00311320824389534,0.002590381264065733,0.003592065680823063
2004-02-09,0.0015111134890039794,-0.001823059158417466,-0.0010465381865675245,0.0002543006064508385,0.0029810370967011837,0.0017552319239456295,0.001571884971880293,0.002616211629814578,0.0015863823923023485,0.001402144592253121
2004-02-10,-0.004878541337207226,-0.009047345286349665,-0.006412577702625143,-0.005665886456216015,-0.008518463314087028,-0.005587859489314225,-0.005124813798575766,-0.00837315404367116,-0.0061658921491811545,-0.00513567860727354
2004-02-11,0.0008012629791991967,-0.0006686410309166676,6.663095248206114e-05,0.0005710714031418411,0.0019899656177350495,0.0007543242842156625,0.0007693681257040463,0.001993084748382567,0.0016049301134780827,0.0007385467318145189
2004-02-12,-0.012161986889951498,-0.009947545243288551,-0.011681090188427851,-0.011937512384587632,-0.008662147351132434,-0.01130202817131877,-0.011788013233947178,-0.008520737273378086,-0.011484476021822001,-0.01185343810046686
2004-02-13,-0.005742388269395049,-0.0007878002564977402,-0.0031112773024784685,-0.004555351756882137,-0.008359838938072746,-0.005634825390830647,-0.0057583010854213405,-0.008781872683447258,-0.0058368503113552595,-0.005727228980694369
2004-02-16,0.0051409068219911876,0.01176905686832444,0.007711438571938758,0.006531139173499277,0.006558161904787602,0.00515585783345868,0.0053666391956778805,0.006365312951451778,0.0054594387017500925,0.005325894720766816
2004-02-17,-0.004422032811950489,-0.00019907215235061716,-0.003150291403629181,-0.003954271471879054,-0.004079079828413839,-0.0045526594780603185,-0.0044871724855816185,-0.004124467541447565,-0.004448659456682181,-0.00456309134703254
2004-02-18,-0.012145602221990903,-0.009652858261369943,-0.01072284560588048,-0.011377110746684982,-0.01136827530865669,-0.011280902045420472,-0.011696321450675031,-0.011773243697459622,-0.011464849598795639,-0.01157665278366018
2004-02-19,0.0011634231988647435,-0.004514788747096644,-0.0016967702188336023,0.00011110361933583087,-0.0010286805811678646,-0.00013775184046341152,0.000559658961591632,-0.0007461682439328815,0.00017826302511263128,0.0005757255281310888
2004-02-20,-0.0010725121789665892,3.263028876772725e-05,-5.0811236342349336e-05,-0.0006430773038226456,-0.002918422567468052,-0.0018806139803492674,-0.0016363494725192692,-0.0031374152714644943,-0.0020985055897623584,-0.0016878209105363733
2004-02-23,-0.008705125834673805,-0.006935234067450646,-0.0067245531748794975,-0.00794482630469096,-0.007991249334907817,-0.007407667208822625,-0.00826579261231224,-0.008209961557715308,-0.008108275724800723,-0.008263572366716855
2004-02-24,-0.010969429373595897,-0.014056934235299455,-0.011605842459660651,-0.010881248567112861,-0.008223666201507975,-0.009858410137508846,-0.010460374478857623,-0.008182453627778944,-0.009611497890308605,-0.010335203896110437
2004-02-25,0.014521909013762314,0.01890090838237595,0.016161738876171068,0.01529373144791471,0.014448030592221064,0.014319176803588613,0.014608042400029997,0.01415276688553878,0.014586811463053415,0.014614285175962586
2004-02-26,-0.010697241641204353,-0.004141053881713665,-0.0067876605081405965,-0.009103803357330593,-0.010814678888398663,-0.009690320637210951,-0.01039029501847256,-0.010787704642676015,-0.01025479025546778,-0.010290305627444873
2004-02-27,-0.010950617273487579,-0.001735814177465933,-0.006965536634453422,-0.009458848855993457,-0.009761725609937608,-0.009673677431075181,-0.010477716724987943,-0.009543624653237623,-0.00948017532115789,-0.010408747205156804
2004-03-01,-0.003792264444319482,-0.007387764064508178,-0.0058318039531734655,-0.004616855571163513,-0.0035899774924190715,-0.004197585411550143,-0.004074878097474539,-0.00385672213382412,-0.004521766330035384,-0.0041560660519685474
2004-03-02,-0.0021267065422234614,-0.0013013990273742916,-0.0016672570685144807,-0.0022563615526384074,-0.0026661101487257637,-0.0012827553984904145,-0.0018670549346753017,-0.0028648828192947115,-0.0013544661947271425,-0.0019366548621911946
2004-03-03,0.012655253734723782,0.014279011512354781,0.014491603630135415,0.013270257172141815,0.008377891100616859,0.011665242840121968,0.011928382783473458,0.008450881903904923,0.010763463081671469,0.011933647974193917
2004-03-04,0.0015247644133141,-8.728494317034356e-05,0.0008066470645521459,0.0012415969713296627,-0.001232212787760172,0.00013825902892779826,0.0008736352947271451,-0.0012090018064760126,-8.800686181304265e-06,0.0008441612442984648
2004-03-05,0.004128094080808398,0.006179452232891267,0.005342312854911863,0.004985314393170542,0.007212453534711255,0.004564350508844776,0.004443941273155847,0.007967200394485542,0.005074749910159653,0.004619959642400287
2004-03-08,0.009262687123084878,0.00018132026760472528,0.004171874481443424,0.007039721083294651,0.0075719230460872915,0.008196566633957614,0.008963877803457736,0.007793035690977831,0.009002191521967974,0.008893275357541492
2004-03-09,0.005788354866303292,0.0005513828646755901,0.005041613469191445,0.005226778929350854,0.0015824705277079536,0.005260468890093789,0.005149693003748049,0.001340710740132757,0.004309056706865983,0.005026745651916892
2004-03-10,-0.0003680119388706051,0.004734199053158335,0.001871412770406823,0.0005139726977913166,0.0010285683031137052,0.0006179311332534239,0.00017232911229650644,0.0007591835783102236,0.0011208994979282762,0.0002225466890132051
2004-03-11,-0.004881520036110993,0.00140464683898597,-0.0015009152234450236,-0.0032089347983328908,0.0004387717955381407,-0.0030363930969399926,-0.004134275699770312,0.00042358489299843785,-0.0034468036930312964,-0.00415423755893227
2004-03-12,0.007760361406289835,0.006401809941101408,0.007235084300435321,0.008094261194201374,0.011731819358735901,0.008646700921234398,0.008405655741410398,0.011714884096960317,0.009133091161096486,0.008581100710608573
2004-03-15,0.011704501670541323,0.015357930459317864,0.01268624875781043,0.012081734128032543,0.015019617341552468,0.012263557235065328,0.01182880506544445,0.01528669097357861,0.011766988795334027,0.011829582624140019
2004-03-16,0.0065675455263969566,0.00773112678994773,0.006899817571476558,0.006699031536835131,0.0051166753480160155,0.006031539272879862,0.006351145967615564,0.005036006209310384,0.005963405668917803,0.006389455196742483
2004-03-17,-0.007801478431088011,-0.006792187014566547,-0.0073447810298393115,-0.007583988032373252,-0.00913658863249844,-0.008145116996484065,-0.007829272376274107,-0.009376684387663661,-0.0075988061386693916,-0.007879116517664288
2004-03-18,0.004280578285194452,0.0043193942819690564,0.0037105316630401024,0.004097947300287476,0.005178405865838246,0.004228417806154981,0.004275270334145775,0.005171514150881646,0.004819251960843612,0.004262636658511043
2004-03-19,-0.010549317618953452,-0.014423003170504498,-0.011962969975033027,-0.011127135526210218,-0.012440288235382738,-0.011116247739459524,-0.01078845168023615,-0.012273662406602983,-0.011336454098355729,-0.010773504786408709
2004-03-22,0.009123670751183534,0.013993543077971954,0.010295756443945654,0.009575241174179192,0.009804731985680538,0.009148558249421034,0.009237395678460408,0.009488150457918634,0.008633830035554835,0.00915760459850641
2004-03-23,0.0022722435290108535,0.00476754225590603,0.0025374732334148037,0.0024925317959053326,0.004508248602828483,0.002617625424250241,0.002596877849301958,0.004233524488803975,0.002416886131054872,0.0024840806932883417
2004-03-24,-0.00501693753592119,-0.006028114233630601,-0.00469052163900473,-0.005321481739047305,-0.006134226158513724,-0.004439854736421042,-0.004934696325614052,-0.005861607163576081,-0.004690724807107848,-0.005022740891040478
2004-03-25,0.013375881996863627,0.006276682486654202,0.010481871472367472,0.01195086464416313,0.010689226680972063,0.012479746648367167,0.012729830896513656,0.010486397953638172,0.011532253325992062,0.012657936002044783
2004-03-26,-0.006157702374805101,0.003729450276072226,-0.0036123114780919298,-0.004691916163405059,0.0003222251702514657,-0.005036928779092811,-0.0054304835150569275,0.0004617744041148079,-0.004560124792489562,-0.005345721892707751
2004-03-29,-0.0034525005323411406,0.003290944125134727,7.600989298382543e-05,-0.0017945873233192206,0.004834625540575325,-0.0005093392940193174,-0.0022563594598807744,0.0049215623579292,-0.00047957465360780923,-0.002198852688720326
2004-03-30,0.010071483488450906,0.009653577023057372,0.008745870632628567,0.009796300902329821,0.013905686130549065,0.010212359516215717,0.010333282852292089,0.014534631689227487,0.010642854591066168,0.010396531670347155
2004-03-31,0.010565803610320645,0.004657697336993947,0.00834571963245035,0.009380304522396304,0.005108618638250856,0.008068607959628903,0.009227142503459802,0.004997835772073024,0.008038418325009275,0.00916321651398501
2004-04-01,-0.002257370548160637,-0.0025180560709681665,-0.0029638094272983885,-0.002517878085974483,-0.004994318148043559,-0.003399220315194294,-0.0029046103414379736,-0.004962769684814671,-0.0036423125119739016,-0.0028391292816550137
2004-04-02,-0.009360261622931666,0.00328027083528016,-0.0053341843053395155,-0.0072817765851942665,0.00048151590574282716,-0.007428801671850045,-0.008483756720595335,0.000655602054780182,-0.006652689288133746,-0.008334037324639706
2004-04-05,-0.001866943172816971,0.0025734225447987327,-0.001648245568652198,-0.0016971488801227324,0.000857518444348769,-0.0021353170730329172,-0.002096904081852023,0.0009161318566548809,-0.002089746970228624,-0.0020777595469769388
2004-04-06,-0.011615220440696994,-0.010488927690328036,-0.01140398952276403,-0.011788008141134974,-0.012457192898336428,-0.011619389066244648,-0.011680139826642864,-0.012732811166645321,-0.011898460975289238,-0.011767843764254451
2004-04-07,-0.003081945088059096,0.002555908373879776,-0.0016493795533538027,-0.002267733487669541,-0.0019140833652270836,-0.002864919632958908,-0.002817074242001264,-0.001768148143769319,-0.0028525942872415205,-0.002817995010325416
2004-04-08,-0.0010335719637435908,0.004518629719028184,0.0009793288440315445,-0.00027237011002365324,0.0014748502255709551,-0.0009732090615584691,-0.0012693395261305022,0.0023387641403034252,-0.0003029739478215982,-0.0012349678814742024
2004-04-09,0.0013714665585335293,0.0074297392558994825,0.00428317599736451,0.0027693781119943607,0.0032868484202370186,0.002445804715868867,0.001863225676468932,0.003023426900054388,0.0024013386702861424,0.0018885542784920122
2004-04-12,0.011509434675978264,0.011061392893136799,0.01171156671026681,0.011642673118411086,0.011499698768460614,0.012152912363509821,0.011752765242099419,0.011494582014318407,0.011701845103568271,0.011793112888509302
2004-04-13,-0.005752263605150205,0.006540742232714641,-0.002121093152183256,-0.004062590441247418,0.0005963215519875938,-0.004168312782416402,-0.00486464838276895,0.0004977870277181606,-0.003540340531135034,-0.004900438181639051
2004-04-14,-0.003841044581070408,-0.005730947772223636,-0.003865071679580747,-0.003963501452964346,-0.0014086878582737668,-0.0027472788953444597,-0.0034407007306382943,-0.000954425345098487,-0.002779022849573174,-0.0034034624895326613
2004-04-15,0.008341245724121732,0.009341504361066592,0.009360281129820115,0.009090973913963126,0.009819991476372279,0.00910322134289649,0.008671261742569039,0.009548177430012818,0.00916946026018459,0.008682851780532816
2004-04-16,0.000549510570475864,0.001254222284358422,0.0004537868764927275,0.00043863273067927457,-0.000947766488121159,0.0002695217692736578,0.0003539539822047361,-0.0009896028415522537,0.00034335768930063857,0.0003598552034298043
2004-04-19,-0.002465725629683119,0.0029524007850763832,-0.0005515958299571807,-0.001382894370193148,-0.00023790028160721463,-0.0018004941809782171,-0.0018830990996650324,-0.0001272569835697136,-0.001129848278403658,-0.0018740126120518836
2004-04-20,-0.007187148961140694,-0.005508135073194843,-0.00655689829392556,-0.006676732473738219,-0.0038335621517698467,-0.005968066604176932,-0.006454014386726154,-0.003623056316253169,-0.005400564928741133,-0.006378970144485834
2004-04-21,-0.00016049656980479123,-0.004832079410571278,-0.0026048815078708186,-0.001061958133060486,-0.003015994177016131,-0.0011744257149639986,-0.000612201409596125,-0.0029099418911796363,-0.000950151184884883,-0.0005840302479115022
2004-04-22,-0.003866968883844918,-0.002607111449843137,-0.003223644670508522,-0.0033714385822037614,-0.00591935816410826,-0.00378569017588473,-0.003526411226028493,-0.006076552116710655,-0.004036676773569122,-0.0035517035411331108
2004-04-23,-0.007184174154211376,-0.011189742269626806,-0.008251009106735973,-0.007819139080694057,-0.002985164028483277,-0.006312959428173687,-0.0071199689643051105,-0.0025326242286091345,-0.007057336302068019,-0.007051983886152406
2004-04-26,-0.012458629914191274,-0.008756906297153503,-0.011669690696518562,-0.012163506097908375,-0.009827500183551661,-0.011447312323088394,-0.011932232966904462,-0.00981300263306794,-0.011699450617889628,-0.011952342219297547
2004-04-27,-0.0005579653527184255,0.0025746620134211836,6.727921176721699e-06,-0.0005408511912295404,-0.00049288101465402,-0.0008158887371468207,-0.0006707769793101413,-0.0006151361880127645,-0.0006510183143426168,-0.0007649113676951585
2004-04-28,-0.008905138393363382,-0.003968530760933919,-0.007746681075337294,-0.008169278115080688,-0.004911898589754065,-0.008712548555080852,-0.008559790891811367,-0.004872926418830727,-0.0077571681769739815,-0.008586536952540958
2004-04-29,0.00884601738187773,0.008639160589980918,0.009408674840363434,0.009199642600673795,0.005729785844739854,0.008059323825410311,0.008444507407398655,0.005411964075923184,0.008319350294624807,0.008454208118981586
2004-04-30,0.008671047938020477,0.004853810690681703,0.006790676798935926,0.007597111155495596,0.010044062546346228,0.008922458355319218,0.008762882877417204,0.010262517885357963,0.009290194830013015,0.008764984064056956
2004-05-03,-0.021669874708273168,-0.010445907957941168,-0.018733862290980847,-0.020190997939854037,-0.011122010194725036,-0.01911978789920078,-0.02034363997016083,-0.01112424423504151,-0.01848991848629101,-0.020394342365589145
2004-05-04,-0.008990179297965662,-0.005858418258882667,-0.00835402011431369,-0.008853495930856894,-0.006265369334150405,-0.008021130136653416,-0.008564272707197123,-0.006211252811640839,-0.0077411607983518755,-0.008593022329313102
2004-05-05,-0.002127924196293385,-0.002510785714255848,-0.0016415251216836198,-0.001764334344318919,-0.002591117133583861,-0.002059327601567602,-0.002228043673919884,-0.001524034530287817,-0.0019010119996414748,-0.002049795841918523
2004-05-06,0.007570471477487573,0.005159518192251203,0.006174743146848781,0.007112591403408681,0.005542298064063011,0.006138859836814304,0.00695440199217904,0.005889557781521355,0.005922663056469921,0.006991853560993121
2004-05-07,-0.005169284942850128,-0.015558102790945619,-0.009612606021236262,-0.0071774865212134295,-0.008125189200193225,-0.006348339025020049,-0.005776074520235437,-0.007874332994659224,-0.006260818442981038,-0.005742643532595221
2004-05-10,0.012776636197903386,0.0014036923679040798,0.007703529322354253,0.010523406669041118,0.0029541927164016954,0.009858700622345059,0.011761364219841409,0.002737085552902887,0.010321146135919652,0.011694404970619642
2004-05-11,0.00895362028537251,0.005455731887638143,0.006798923021138105,0.007845025689293586,0.005283973555847079,0.006210969480318348,0.007616550916997651,0.0051826863432391755,0.006220379514755799,0.00750036547752137
2004-05-12,-0.003823155871597306,-7.782569839842688e-05,-0.0017645970560809386,-0.00279628936018649,-0.001276349545535691,-0.0036061870683282756,-0.003837072385385717,-0.00134037041395204,-0.003867792049877531,-0.003862312174290289
2004-05-13,-0.00977518369186991,-0.008588276347743253,-0.009324130515972258,-0.009605949645970328,-0.00553927505535884,-0.008355143363461466,-0.009230475833152434,-0.005628977167346804,-0.008300506896167695,-0.009264836636481517
2004-05-14,0.005251517216876983,0.0021400257417733704,0.003732151926283673,0.004510083602358573,0.0006838917721633882,0.0037623047914509076,0.004569244852742975,0.0004135039188545731,0.0035933811010085016,0.004496437003749859
