Date,Naive,MVP Historical,HRP Historical,ERC Historical,MVP GARCH,HRP GARCH,ERC GARCH,MVP DCC,HRP DCC,ERC DCC
2006-01-19,0.008039305756803887,0.004215998590158623,0.007079830519365386,0.0077054638055686015,0.0036134229545085753,0.005879862579351134,0.007097273376612454,0.002748200432408552,0.006063546336559995,0.00722860263496016
2006-01-20,-0.01579657402306229,-0.012773798985104412,-0.014219988980833544,-0.014741662330089635,-0.01383445232307308,-0.015575180292793504,-0.015770219890232556,-0.014026401577144989,-0.015669156794908313,-0.015693837934499445
2006-01-23,0.0029536982446759646,0.003277842341169724,0.0034184610378606706,0.0031697057702414493,0.0010159004203439438,0.0019942547386532557,0.0022920561644499396,0.0010100144285219567,0.0019201422978525132,0.0023731715380662503
2006-01-24,0.00798827979795455,0.0051728915996202334,0.007399009726717221,0.007401983765819838,0.004973152294878699,0.0067910198408853775,0.00711205540748989,0.004891260733455261,0.00673964693138686,0.007136060576486575
2006-01-25,-0.002378493093851547,-0.0038844506046022314,-0.0029268567674171977,-0.0030010080232293255,-0.004771738819277762,-0.0028034570834760825,-0.002678752306994017,-0.005116491359382089,-0.003009438156880882,-0.002654481273082238
2006-01-26,0.007674347497729828,0.0038823860323175504,0.006537467771894233,0.006829925779872825,0.0034032032133061384,0.006181643356726149,0.006699364211214413,0.0035313032441201334,0.006216340400803144,0.006851874034562358
2006-01-27,0.007246658554773917,0.008212849069802599,0.007854504900867256,0.007666374101416298,0.008052069905249148,0.006717411572781581,0.00681987442491403,0.008275419145683765,0.006756407200723019,0.006876358223682522
2006-01-30,0.0007583391162921463,-0.0021689821550491097,-0.00011888425701612021,0.00044300603289872543,-0.00447918355162075,-0.0017638122507957702,-0.0005273068794652902,-0.0049026051556646496,-0.0017476592655201089,-0.0003866008409408839
2006-01-31,-0.0021562972336207006,-0.0017443779812151407,-0.0016613155473316288,-0.002040911063185241,-0.005076970672546747,-0.0026033045943280285,-0.0024892358127829757,-0.004652550221127568,-0.0025565829473793546,-0.0024187597893534077
2006-02-01,0.0018156911998925968,0.004121589004665009,0.0020924996056802874,0.0016797399413649862,0.00565166149052454,0.0032063674971821573,0.0026610741203541774,0.0047389721970263745,0.0030643121222609744,0.0025258899611834695
2006-02-02,-0.009430967591150245,-0.008529967952874574,-0.009154726414499985,-0.009321895360164966,-0.007705936593441093,-0.008701368292697364,-0.009100468096948582,-0.008338720157474116,-0.00887995920902325,-0.009089967464081012
2006-02-03,-0.005031003320560869,-0.009038322556530186,-0.005923189207527349,-0.00530890686737807,-0.006345755481635472,-0.005840680005682857,-0.005399541477114919,-0.007223155423476161,-0.0056040550409971945,-0.005293209886230881
2006-02-06,0.003375208396345891,-0.00099134330185799,0.002979635631954329,0.003179627869803843,-0.0017593295127683209,0.0010864985282559457,0.0018749954717331935,-0.0016967097714941212,0.0008884540867373206,0.0020439084999908487
2006-02-07,-0.01142262362139021,-0.00846187716526038,-0.011198789901875636,-0.011391815077843025,-0.004468975664633345,-0.008052898425026905,-0.00926964234775453,-0.005834294684506608,-0.007935918562011162,-0.009619908189733656
2006-02-08,0.006802952688329929,0.0008841776445705406,0.004671304815293294,0.005662783815674668,0.003808226913844915,0.006121412763449952,0.0066247183355395735,0.003024405198711453,0.006066401476345913,0.00656576082329711
2006-02-09,-0.00046285482861813804,0.006534678220939979,0.0013781790249160542,9.760609541242088e-05,0.00428419115026285,0.0013646655887409565,0.00034376420124044687,0.004855592544441241,0.001303333098942706,0.00020914881651742568
2006-02-10,-0.0007615256716914376,0.0008308344355360104,-0.0006561924791288487,-0.0007833016600568832,0.0008923947826933435,6.285847890998913e-06,-0.00029449903538129624,0.00035606817941246396,-6.395590412651307e-05,-0.00034707095268206897
2006-02-13,-0.004847414287718489,-0.0034499664174922557,-0.004441545781276417,-0.004599407581803254,-0.004444921419100654,-0.004062557992927695,-0.004321753424014341,-0.003977700638309787,-0.003951230704930963,-0.004299796386098545
2006-02-14,0.010672318698785675,0.0005368137627766571,0.008453447237067438,0.009315598117967486,0.005613163842531988,0.009324386808685853,0.009655576825617438,0.0052856349414773926,0.008914013824184493,0.00966413135984604
2006-02-15,0.003601490655796881,0.003910945225319776,0.0036377163877255097,0.0036282167910909983,0.0040487197496612195,0.004302295889307871,0.004069147442523293,0.0041947263441103454,0.004493050868466624,0.004075065371177801
2006-02-16,0.006909558568165046,0.006615618194646755,0.0065318290597558585,0.0068535057658421945,0.0044376128111471985,0.006011752424221055,0.006510216932451159,0.0049174032648907715,0.0060827054152755656,0.00653145985344789
2006-02-17,-0.0013015603217048158,0.002812972670585538,0.00043155201315026764,-0.00026045771035986107,-0.0028527138006710973,-0.0010601111952205137,-0.001170176177600733,-0.0015094699507628402,-0.0007489458674163909,-0.0010561454516970026
2006-02-20,-4.2920668258443484e-05,5.80465314871754e-07,-3.8976639868713354e-05,-3.7716374168017014e-05,-3.6742700915110775e-12,-1.5279541293181465e-05,-2.1755604673540914e-05,-5.243853113063651e-13,-1.4134800356967423e-05,-2.184884104458585e-05
2006-02-21,-0.002089354012510203,-0.0007710637961967405,-0.0013645685366090448,-0.0014784102770724137,-0.00345817668206843,-0.003394943777677193,-0.0029221125561281936,-0.0029829843618682204,-0.0031594655795683666,-0.002703156394220526
2006-02-22,0.008421150850923445,0.010091465600091186,0.008745941460905965,0.008130633773421011,0.007641497641493406,0.008836708183362378,0.008467260945134636,0.007929252270384423,0.008700466634654909,0.008428724322459847
2006-02-23,-0.002878001344682843,0.0011203866436159467,-0.0017588562114742915,-0.0024114128204348697,-0.0004781299825969556,-0.0017139015076995377,-0.0023345601593886913,-0.0005669868329781269,-0.0017492282323329166,-0.0024016175122895528
2006-02-24,0.0023957721446836514,0.00025221715982544064,0.002014902595139254,0.0023000083063309056,-0.0010044310113702924,0.0010190668883970839,0.0016095272412910049,-0.000652064395719423,0.0010726393457097297,0.0017419826120430616
2006-02-27,0.0028867319822024964,0.004246668712634886,0.002924319415074388,0.0028283202059960788,0.005478008030200828,0.004986386704916537,0.004328138255596655,0.0056186794961800655,0.004938236116290497,0.004187043208040206
2006-02-28,-0.011149631174339203,-0.010321420854026144,-0.011062962188961717,-0.011061317394501304,-0.01005211693614721,-0.01085666513510984,-0.010964990711601999,-0.00999750826013106,-0.010972006795797407,-0.011017545168630308
2006-03-01,0.009410379579371304,0.005413520054768911,0.007704309136493298,0.008345673714352003,0.004351561082483783,0.0070259201620169855,0.008024669388908865,0.003958386557403814,0.006715681164707267,0.008022778224413855
2006-03-02,-0.000374495452080785,-0.0016313384300215416,-0.0005788554890841702,-0.0003980559360573519,-0.0031669707380148114,-0.0017325168979410535,-0.0011698499218788397,-0.002736840107531463,-0.001679861409723541,-0.001028677623866254
2006-03-03,-0.0010114796553268163,-0.0017738595385780075,-0.0009461359425061147,-0.0008364904018454422,0.0003574382896829953,-0.0010165519235311926,-0.0010557829614374612,0.00025278361449104157,-0.0009117361585663697,-0.0010083224901322298
2006-03-06,-0.00805018995160394,0.003879876640828116,-0.005508241473867757,-0.00749020009380606,-0.0017975572841796284,-0.005443600039933747,-0.006928477164164438,-0.002016505041290905,-0.005747873537740546,-0.007208861997490155
2006-03-07,-0.006879072570896649,-0.007848761756810707,-0.006931757524217474,-0.00668675828189135,-0.0031828938851006603,-0.0050924600892716925,-0.005771559192749283,-0.0030895377213345887,-0.00497231035366782,-0.00592330431334709
2006-03-08,0.0007206732628008763,0.002792669154834375,0.001462764337299218,0.0011510463623724604,0.003743288457723926,0.0021475195949594286,0.0014878358074063346,0.004129341834586318,0.0021873611623406844,0.0013818266989142093
2006-03-09,-0.003482039911424685,0.003008284740748205,-0.0015282677846445534,-0.002685946555912438,0.0016991939822869086,-0.001831194613939855,-0.002800144134528981,0.0019765574315558187,-0.0018165339240249394,-0.002905478589117934
2006-03-10,0.008657260631666233,0.00833775437830923,0.008951268562968517,0.008610576395302378,0.007485989249302132,0.008219430442836557,0.008132096768108499,0.007758937506118313,0.00809984981520944,0.008171883095703302
2006-03-13,0.0016165311737978486,-0.0021949294511044394,0.0008996563357664602,0.0015184863497627588,-0.0016635477219334896,0.00099926510035505,0.0014363960980492935,-0.0011965545057650395,0.0009036259656607807,0.0015734196711168853
2006-03-14,0.012138430608608114,0.011262453808851889,0.011485539432804875,0.01171831932004071,0.009250216689125429,0.01048844860847112,0.011129973761009887,0.009228440610437746,0.010415537954115895,0.011230035126360803
2006-03-15,0.0069212874709481675,0.005596396139412213,0.006702389512469411,0.006547991720187073,0.0013323002996374219,0.004979388731577438,0.005785892594655866,0.0011336786992614902,0.004816647501547235,0.005975269708711313
2006-03-16,0.002530343674230287,0.0068916863814897375,0.0039761415571606664,0.0032328064835392746,0.0003688521842440295,0.0025209942072089314,0.0024719301122570125,0.0008633739541425615,0.0023706209631960927,0.002637906416405303
2006-03-17,0.0030016203904063357,0.004488439842491109,0.0030982794384218134,0.00276073243479384,0.002128929474110679,0.002659414208382699,0.0026919149909852293,0.0020268708865941476,0.0027003338405738975,0.0026752839657939974
2006-03-20,-0.0025114744796876087,-0.007403097961548041,-0.003937559955608637,-0.0032330665109069506,-0.00011979137903491122,-0.0016399461006987163,-0.002084476471976121,-0.0006074546773052426,-0.0016360404344703517,-0.0022375837802350953
2006-03-21,-0.00796029980971169,-0.006719336860883197,-0.007865873431538615,-0.007859475861217071,-0.006367412864577036,-0.007403446194397815,-0.0075740374480805644,-0.006653479835013058,-0.007497870869738473,-0.007588342469095956
2006-03-22,0.006707004511114251,0.003491125839616673,0.006306325361157809,0.006685993360421738,0.004838934817731937,0.006263502961768275,0.006453571331561563,0.005475945467540909,0.0064700517927915495,0.006540529040597495
2006-03-23,1.7287498857564143e-05,-0.0008196344338751377,-0.000302754136558544,-0.00024025139516755132,-0.0053332098841068765,-0.0020162553996942137,-0.0011325497860448896,-0.005146878308127223,-0.0020994449866015884,-0.0009791692286400782
2006-03-24,0.0017588218855464494,-0.0017286835210233236,0.0008642914979538396,0.0014491778793450684,0.0016745334413948518,0.0008147174850292162,0.0012099668674385481,0.001399887397754157,0.0009554048670770025,0.0012459008742173713
2006-03-27,6.938478488584254e-05,-0.005293159762995662,-0.0013311740268897865,-0.0006768071993426025,-0.0048156842535422035,-0.002278293697584532,-0.0012639706807831656,-0.004982574633691326,-0.0023192612877999006,-0.0011367224054005993
2006-03-28,-0.004774629194993003,0.0018278116299840306,-0.0029582766235161095,-0.004005391434437201,-0.005154038016146232,-0.0047626645334874545,-0.004869201383196539,-0.0053451400540665,-0.0049097398081993275,-0.004754323834892131
2006-03-29,0.009333834583882886,0.009346995649212446,0.008924909441525039,0.008896468839898301,0.007002511733405153,0.007660965919934881,0.008369069005425434,0.006662015449674534,0.007581362469990241,0.008327300428189986
2006-03-30,-0.002920685417910289,-0.008898160157957474,-0.00450438567334744,-0.003646468131149366,-0.0037036363113948324,-0.004038643302606753,-0.0035484888884525015,-0.004030511353479823,-0.004007019127481949,-0.0035127104434795257
2006-03-31,-0.002597698456311373,-0.0005332466405632517,-0.002112318435443325,-0.0025644194899777867,-0.003980966025905308,-0.002676827729431442,-0.002681049736928927,-0.004182378089102313,-0.0026178783060327995,-0.002626514939686697
2006-04-03,0.0015126534758637816,-0.008210248833532335,-0.0004991710763514122,0.0009705015724618288,0.0017770247640762663,0.00039889395719635727,0.0009634679146212196,0.0011457476920719593,0.0006203719491990672,0.000954459337518547
2006-04-04,0.005210256935076013,-0.0015315667210735397,0.0038024111334476435,0.00475847990383267,0.0016960074257638825,0.00401635426932399,0.004595109596667171,0.0018908064127654382,0.003992243710644066,0.004729282845876456
2006-04-05,0.006506414739265616,0.0071362041047988,0.006184052366589936,0.006178506901720143,0.0013868338692479738,0.003962105051661277,0.0050585290336081865,0.001886323696206538,0.003855431736590419,0.0051468194505487905
2006-04-06,-0.0014229247117481941,-0.005620961081238691,-0.0027949840963736585,-0.002243898532221968,-0.001821601704641532,-0.002285469235004001,-0.0019922130306744058,-0.002395289098490277,-0.0025418062301221216,-0.0019620824281091627
2006-04-07,-0.010251461913350926,-0.011943994510258423,-0.010824376977162212,-0.010527145250433967,-0.008109220143824807,-0.00977430746576326,-0.009985335030592896,-0.008907934850878515,-0.009789498479197146,-0.010015014190616218
2006-04-10,-0.0012595867324855028,-0.0047318880183822715,-0.0018904030245243003,-0.0011336180745025561,0.0010314121308374832,-0.0013900780930492336,-0.0012423957182672216,0.0008752939505794391,-0.0012499346680030859,-0.0011547512189127858
2006-04-11,-0.007647957621497982,-0.005762134627179965,-0.007271186997797332,-0.007544755471170286,-0.006991914681090775,-0.007583539648251728,-0.007646943885589218,-0.007040198962988789,-0.007659712120535097,-0.007652189614405735
2006-04-12,0.0016556035826945856,0.00024378604877129978,0.0015304743904652005,0.0015231007668608406,0.0015461231365866243,0.0016886538329384012,0.001560898985513395,0.0014007440537957166,0.001781957624470487,0.0015139809480954087
2006-04-13,0.00035400217194595657,-0.007942039426884711,-0.0019618111824299344,-0.0006165877517532424,0.0009026325789586249,-0.00017646599714447007,0.00013231237098655286,0.0009087440058429179,-3.56885107548796e-05,0.00013632599918986582
2006-04-14,-2.254359029167652e-06,2.6002709476216033e-05,6.467414436295689e-06,1.5388331095689625e-06,0.00013377157967406933,9.219242771513563e-06,-2.644392438494512e-07,0.00012462536625816185,1.1155736165472251e-05,3.357734730028281e-07
2006-04-17,-0.001824627490706901,-0.0041551615132712095,-0.001814226841242807,-0.0016461016175737927,-0.0048871519756526136,-0.003083160548101294,-0.0025765204144721906,-0.004084320020737518,-0.0030301518054553136,-0.0023959627605601263
2006-04-18,0.020664538951107758,0.01859103279926472,0.02009672161808509,0.020183004634809012,0.010324638958310506,0.017686493190908394,0.01906182649087516,0.011237258355292259,0.01793769203334734,0.019256100968956965
2006-04-19,0.0033384998359820006,0.005956581924514216,0.004108832882943478,0.003693107312108036,-0.0005605142656204466,0.0022642117800713204,0.0027363628534461475,0.00018134244410315467,0.002381389583395772,0.0028926685423938748
2006-04-20,-0.0008186408816064292,0.003248076836732465,5.254014861923257e-05,-0.000302203376720793,0.0024222661070928643,0.0009621902915228254,0.00038565282851181737,0.0018935449264919607,0.0009135687881409735,0.000257760835709792
2006-04-21,1.700102593576308e-05,0.0032877290580777163,0.0016774138601197577,0.001082485034461784,-0.0006499500424259253,-0.0009112488384669641,-0.0005888295552338218,3.9311348274166515e-05,-0.0008855147178342611,-0.0003584778252988707
2006-04-24,-0.0024357253127605533,-0.002371706222973128,-0.001887856591780417,-0.0021227670078535115,-0.00027791383850372936,-0.0015405493879856306,-0.0020489976067836545,-0.0009827769438413053,-0.001557395404963688,-0.0021742205250160885
2006-04-25,-0.0058549519072674736,-0.005367535808634337,-0.006179897553389622,-0.00615993001387502,-0.0014498340930668208,-0.004786772900238699,-0.0053568811281919804,-0.001954773990841542,-0.004829853876280652,-0.005558072780265919
2006-04-26,0.0007167965570978735,0.002117332333037268,0.0007387774058235288,0.0005118360465277378,0.0031789589347181613,0.0020356657055050006,0.0012884919827752055,0.0023857060536590607,0.0020648650470792345,0.0011231068290719036
2006-04-27,-0.002188618890978225,0.002754586386557927,-0.0018385793997967223,-0.0019280761746563657,0.007140774978868492,0.0011644776613021087,3.681743202655872e-05,0.006582377281745063,0.0010633322611117283,-0.00030962389141682905
2006-04-28,0.001505572945769855,0.002214816817295206,0.0022390968996356207,0.001976316497094717,0.0004495950724139796,0.0012952290401479427,0.0012201551351508537,0.0006579682232430232,0.0012340330999322724,0.00132347420750094
2006-05-01,-0.00261924051917993,-0.007169443520372143,-0.0033396538597831905,-0.002779594163113262,-0.003736576891795618,-0.00417203100456757,-0.003724086943691174,-0.00362013103371079,-0.004311470052887794,-0.0036107836497788716
2006-05-02,0.005045546654356067,-0.00044718756432058195,0.0039789233627876616,0.005059747626851757,0.006007717805197573,0.004167583400932942,0.004661836455059536,0.00608026418036534,0.004495344354469133,0.004631459290138146
2006-05-03,-0.0015301806185064673,-0.00024574582114288797,-0.0018104575700770898,-0.0018733985158513593,0.0007089915879678099,-0.0011340047970310337,-0.0013112965621712483,0.00026649054020976817,-0.001012523378698175,-0.001456750187725905
2006-05-04,0.0063976165208283475,0.005702809373968607,0.006327035743913812,0.006056748603720601,0.003710338695210497,0.004976187350861579,0.005538949132645481,0.003655663645889057,0.005172948847624275,0.005624713061948434
2006-05-05,0.011736414899607167,0.012891603937773837,0.01202123362025417,0.011880428823372686,0.014830605255448106,0.01237015242023677,0.012122592077992435,0.014761597545981517,0.012286099956714555,0.012153231742404999
2006-05-08,0.0003641308484336747,0.0031461725156371355,0.0008830282952668204,0.00043396240535459703,0.0036198172660846916,0.001092493808547111,0.000625636167167433,0.0034974302791664523,0.0010545416286335046,0.0005586511674214821
2006-05-09,0.0009560897744946353,-0.0026706365627359495,0.00037335592936383195,0.0007308831597389106,0.003586805720450352,0.0007302587386923527,0.0005304051504431357,0.0034426521139709603,0.0008272796170015467,0.0005865613678059685
2006-05-10,-0.000902464032402156,-0.0006021959511369822,-0.00016415992168051683,-0.00045456491122590795,-2.6268989256427585e-05,-0.00142679308040685,-0.0013778653116446526,0.00013386425255899748,-0.001428438456374705,-0.001174197047620362
2006-05-11,-0.013565773523511765,-0.014888321226617589,-0.013288442320134413,-0.013122842000735734,-0.01207622779610546,-0.012479455604216441,-0.01298485386235108,-0.011064866581810797,-0.01251649240474662,-0.012936756132029804
2006-05-12,-0.013621971886991623,-0.010069499722932782,-0.012992160477342361,-0.013336410762343926,-0.008892652729065682,-0.011322467141992889,-0.012241917811846382,-0.009932952741275728,-0.01119293924143676,-0.012509533221258114
2006-05-15,-0.001440674552877684,0.00905915335735225,0.0011820168677635476,-0.00019779222929875104,0.0091833524202063,0.003123452124067174,0.001041632537366813,0.009094458536588624,0.0030194624273913164,0.000640165006809492
2006-05-16,-0.0036513438624500363,-0.002874858808776561,-0.0032346154915751913,-0.003208648435872354,-0.0021075256399957576,-0.003007787767816049,-0.0032844106239992266,-0.001689761196004079,-0.002760291449022134,-0.003245975421561965
2006-05-17,-0.01797464337915876,-0.014174545141325878,-0.0173979599556759,-0.017683671556133543,-0.011692130096652114,-0.015450976189019465,-0.01655423315410277,-0.01223539996537377,-0.015406930432628287,-0.016833114016437827
2006-05-18,-0.006758908000784804,-0.006571042077940778,-0.006736554256369507,-0.006771458559837352,-0.005051192446687283,-0.005450259016323705,-0.006029216489307334,-0.004843303958063138,-0.005768665151570746,-0.006159942248594364
2006-05-19,0.003992580101508381,0.0020098460947405626,0.0032412511603906228,0.003655414268606931,0.00486518499119302,0.0041293588161987705,0.004128933811964829,0.004521888346497817,0.003935425591454219,0.004003223126458384
2006-05-22,-0.006353471913357847,-0.0029504657467075476,-0.005040517310451869,-0.005329449271917284,-0.002354106973005513,-0.004738637125872295,-0.005378945829986361,-0.0019282539987689762,-0.004616956599845003,-0.005513237104771137
2006-05-23,-0.0036715872440887393,-0.00339284046751765,-0.0035068537397974194,-0.003608537355513255,-0.002114710587313095,-0.00390756083164984,-0.004098886422112353,-0.001462138767776002,-0.0038191355630904705,-0.0039739778675946386
2006-05-24,-0.0008866395454488751,0.0021972413763660047,-0.00023840216933849868,-0.0004976727919403395,0.005070238778466667,0.0013051054318315453,0.0002546194379688563,0.005114942581709823,0.0013872150922746968,-8.089692258027055e-06
2006-05-25,0.013995815236800102,0.015724480946104562,0.01465433403746977,0.014143327796964075,0.009919254278893796,0.012197613760352926,0.01281782567043246,0.01015894509373054,0.01188972224359905,0.012968606883560668
2006-05-26,0.007037151106867021,0.0064907556254300905,0.007086331505673645,0.006990897526372711,0.0036946307102093635,0.005840165114364773,0.006380707284829897,0.003827833127964689,0.006103289466516451,0.006467372480578031
2006-05-29,-6.640242202732988e-05,4.2661198049153075e-07,-4.4584715066901916e-05,-5.0581914669164576e-05,-1.3235019428046833e-05,-8.527944438470748e-05,-7.171579890258685e-05,5.202196421773668e-07,-5.9593644074041805e-05,-6.838841621989288e-05
2006-05-30,-0.01685785774208063,-0.01184515537737888,-0.01536437974169229,-0.0160610405441902,-0.012419098025420605,-0.015038444633353626,-0.015785491506688204,-0.01210334201793224,-0.014976876251017941,-0.01584596489150408
2006-05-31,0.009752595240376347,0.005010836869583641,0.009028763267817432,0.00968791506960987,0.0068054185939869635,0.008691691681095659,0.009260034892788342,0.007189382243451742,0.008621017863468623,0.009300785169045955
2006-06-01,0.013087057727422594,0.013040128144395303,0.012582582093358633,0.012555914899459631,0.009690747600037953,0.012102290934798986,0.012655912202543532,0.009193822433267386,0.01226547034585324,0.012665441514421666
2006-06-02,0.0025049149896881617,0.005061549697871514,0.0035367234414338425,0.0031006118508548697,0.0005307572091535224,0.0016670118755484483,0.002081486499480248,0.0012981383183456041,0.001993501158326791,0.002185660241401125
2006-06-05,-0.02018030709167424,-0.0048597421852144265,-0.016432959801080952,-0.01865562899605373,-0.012140128339280081,-0.016410373860528366,-0.01815464690342871,-0.012594908957528713,-0.016746717207930587,-0.018371359723711855
2006-06-06,-0.004729751563518583,-0.004670074306355999,-0.004567184235611819,-0.004341586555073678,0.0003045212111909388,-0.003018933996375392,-0.0037309015162511703,0.0003979772575153099,-0.003003078648783996,-0.0038690010997650282
2006-06-07,-0.0076018818013559725,-0.00064858834597378,-0.005992119170136298,-0.007043589052844107,-0.000905014251163279,-0.004091396279318214,-0.005721781129415328,-0.0011253031861241177,-0.003663551887677285,-0.005792191411580258
2006-06-08,-0.0002386935976767049,-0.0005962051770151576,0.00014568553764521348,4.797736466212795e-05,-0.002989794286800364,-0.00045221301357913573,-0.00032634182441551064,-0.0029094313629913285,-0.00041802237785047377,-0.0002922333722303135
2006-06-09,-0.002668429753961997,0.0028206728297892327,-0.001212265511008757,-0.002078358386407195,-0.0007339461117240493,-0.0017263133536870392,-0.0022308351315288755,-0.000695522430266869,-0.0020737197192618423,-0.002280217033326045
2006-06-12,-0.01612781753711174,-0.011814885978877612,-0.01445531925078013,-0.014987748721129662,-0.008582535105405065,-0.012853972776279652,-0.01436404555929675,-0.008977955106890251,-0.013149287313262361,-0.014535939255702937
2006-06-13,-0.011544198907927898,-0.009874371895995031,-0.011406280439627166,-0.011730540573874704,-0.011870294648795299,-0.010459217588133217,-0.010810238296762155,-0.011212654688745749,-0.010284321602684788,-0.010876089841947536
2006-06-14,0.00713394552388745,-0.0011041754250479085,0.004865979079529036,0.006141671944261235,0.001553440629065719,0.003916362497651627,0.005372612582705053,0.001263822166031122,0.0040622100883979245,0.005444639256158715
2006-06-15,0.02549489052039984,0.015842296335512932,0.022647730776898516,0.023959527063551027,0.01257112982869354,0.019859461882179134,0.022469861268238796,0.012505946044437671,0.020246528307191095,0.0227416512604308
2006-06-16,-0.003908669914355213,-0.000879020584184223,-0.002904352246953815,-0.003310992668297139,0.0003708005586182493,-0.002570364298550738,-0.0032610797632099,0.0003451584761091307,-0.0027695181969117633,-0.003316937775402168
2006-06-19,-0.011988732746280921,-0.008390559003490857,-0.011496351026702944,-0.011898225946340582,-0.005719874399360893,-0.00949202819868087,-0.010637701004886627,-0.0060522666666412124,-0.009809874029167824,-0.010819585408223026
2006-06-20,-0.0015944568769826473,-0.0009492567475648302,-0.001246073290789375,-0.0014038626344530722,0.0011432855317364435,-0.0007450057246669342,-0.0012709037077834732,0.0006247479869048616,-0.0011685586699366405,-0.0014073441111538837
2006-06-21,0.014178635907712137,0.00944248295959862,0.01290577278448788,0.013296280038582483,0.005818669160460548,0.010393261667584256,0.01201445496770405,0.006340457729447612,0.010457731058524235,0.01225809330086913
2006-06-22,-0.004679292972091319,-0.0029235743051532156,-0.003850554861102921,-0.0041129593472637605,-0.0028960166704255228,-0.00416355684583033,-0.0045820452251298,-0.001931548577074776,-0.004423699376617587,-0.004563738817843066
2006-06-23,0.0008253534749903327,-0.003298892873063708,0.0002799769121133345,0.0007445547327754434,-0.003778122146488906,-0.0017057797295310158,-0.0006242785594088827,-0.004583960718106204,-0.0015871139990561885,-0.00048238903004840046
2006-06-26,0.005033787958206887,0.007147928415483115,0.005353438127122592,0.005107727544444985,0.004200229435739156,0.004317112176999069,0.004645324691019944,0.003683629638175665,0.004111840834180498,0.0046415841963237765
2006-06-27,-0.010772670317504666,-0.005434129518805656,-0.008976685239863781,-0.009725546262161332,-0.006384267516434458,-0.009285254255507672,-0.0101357134898761,-0.006132689522659315,-0.009714746103033332,-0.010186058210758948
2006-06-28,0.004151558660076507,0.003209414285150786,0.004101971069118972,0.004281258005703585,0.0033569971226663038,0.003446834665948206,0.003734514283911573,0.0031760539597698208,0.0034160694838927834,0.003738526166595427
2006-06-29,0.02484687043625318,0.01691608384304819,0.02242129667821538,0.02353332769829939,0.015991088539030814,0.020002407509305622,0.02225314809615808,0.015257332632623953,0.020412403924482094,0.022403363405846713
2006-06-30,0.00017325379613453845,0.002826592170847642,0.0013968606823603052,0.0007457317373979577,0.0016149375219270757,0.0007869430102398156,0.0004107985066208798,0.0011748809258699956,0.0009628606456359488,0.00047317229326984727
2006-07-03,0.007001847287367163,0.009037390791317688,0.007419353204166866,0.007191270075590169,0.006378742808620261,0.006294036883123687,0.006518062166448376,0.0069287890657467495,0.0062623363935522414,0.006505068117758712
2006-07-04,-9.429497227833594e-07,-9.80531137800426e-06,-2.9097028690412924e-06,-2.1674873913874952e-06,-1.6678257322822754e-05,-5.57925529022976e-06,-2.998029037336964e-06,-1.8332193772086416e-05,-4.432545305917015e-06,-2.5692137996092493e-06
