Date,Naive,MVP Historical,HRP Historical,ERC Historical,MVP GARCH,HRP GARCH,ERC GARCH,MVP DCC,HRP DCC,ERC DCC
2008-03-26,-0.009371641309574463,-0.01140077171073517,-0.008137266193879666,-0.0086368844682303,-0.004705210889108136,-0.006963459151114959,-0.007719113434793257,-0.0046251572896546245,-0.00721102252324668,-0.007991519755153664
2008-03-27,-0.010367260212881924,-0.004052685506206299,-0.007466046054388609,-0.008870196144416198,0.00045053067284439585,-0.006722171274791022,-0.00834244363130432,0.0011193607749946377,-0.006816592853889358,-0.00851611737349156
2008-03-28,-0.008597150933875919,-0.006100260250261336,-0.007371400939916173,-0.007963236650140648,-0.0020789748371070615,-0.005807257660494947,-0.007194852586731915,0.00036194871428296693,-0.006036297045730166,-0.007346659195465177
2008-03-31,0.0061721373495273735,0.006604281465012907,0.0056487644456886255,0.005904548013757616,-0.0007837649568827043,0.004151855610859956,0.005029131913175444,-0.0025530409382796826,0.004135020932110045,0.005134933307053613
2008-04-01,0.034278938180022145,0.03091305024916724,0.031522259976023204,0.03278982383982054,0.01714995311252343,0.027978037107640574,0.03088568121169999,0.013528542791701792,0.02858073562520258,0.03128438751186535
2008-04-02,0.00027731116850193693,-0.005286134884114446,-0.0004565474023608962,-0.0001219546441385555,-0.004233440881599715,-0.0006037891595971345,-7.090421811484227e-05,-0.0059985794611358,-0.0008670944333127872,-0.00011673534653366957
2008-04-03,0.003059718928525079,0.0035671394451668448,0.0023450151125550267,0.0027774463697449736,-0.0014374333677740214,0.0012891754791579668,0.0020539233592304917,-0.0006885477809697171,0.0013685806274210677,0.0021305599803451702
2008-04-04,0.0016592026819974848,-0.0019169024037832827,0.0019380967626669854,0.0017284148620455575,0.004587871434762247,0.003163482825098596,0.002616910248851134,0.004665998613504918,0.003127726520814056,0.0025507956792902853
2008-04-07,-0.0006317899367956903,0.001402323880692613,-0.0001293253948062567,-0.000227265241344643,0.0013731979933293559,-0.00036673001171949604,-0.0003698355376183793,0.0009919211848665732,-0.00017127354320967125,-0.00039934003573705024
2008-04-08,-0.00470576691333191,-0.006583532938988945,-0.0039812569700429234,-0.004373576526621958,-0.0022332934557494077,-0.002734630933773685,-0.003434939003247095,-0.002519858233330452,-0.002962908108141482,-0.003529641044521914
2008-04-09,-0.012935536611995646,-0.012364121608999912,-0.012008031697555599,-0.012478530950335354,-0.005285113973205635,-0.009440062156115703,-0.010839058893650666,-0.005882687938458919,-0.009393900267723576,-0.011006154516693956
2008-04-10,0.005515339521482421,0.0014302471559388685,0.004264381349959656,0.004798547445022727,0.002458023318335334,0.004142925273891596,0.005076587430688395,0.0016332847493227831,0.00450888132534355,0.005129255855763626
2008-04-11,-0.017061076940944386,-0.010480178883766733,-0.014723211686182736,-0.01576210458634908,-0.008209925578712918,-0.013666295363118475,-0.01540728527255586,-0.007596513089282664,-0.014016377910563427,-0.015544170003314095
2008-04-14,-0.003878088472645258,-0.003294423112153444,-0.002614958568319503,-0.0030876293360342366,0.0008480808924280492,-0.0009314479449946678,-0.001968996501597875,0.0016680589576485438,-0.0013355628168958411,-0.0021847054833192825
2008-04-15,0.0037157596826198347,0.0038605298404659205,0.0037723290192699377,0.0037909012068375603,0.0040327812175187105,0.0033896581969905526,0.0032936524205327,0.005046677765823793,0.00291436850609772,0.003232049887050392
2008-04-16,0.025538315344978413,0.02152786325880518,0.023374004377218593,0.02447674211019435,0.012610364408519148,0.02049348359220904,0.022846682095413184,0.012244341884582122,0.0204527051258645,0.022983567926245563
2008-04-17,-0.001006820841347622,0.00020999361996953958,-0.0014636145635382736,-0.001213467309107763,-0.00195532310062152,-0.002082187920563583,-0.0019953534055944244,-0.00035913587896374555,-0.0024335469511027608,-0.0020134952971980757
2008-04-18,0.014710311393362208,0.003296317884261324,0.01173857887715446,0.013195597639563461,0.0030294560545087723,0.010536098098335334,0.012781370913903967,0.0016518603605739646,0.010713263498148162,0.012939032276629403
2008-04-21,-0.001427112527585428,0.0021994823703097577,-0.0012842835851997192,-0.0013121533392229656,-0.0013691918745287746,-0.001221941228134793,-0.0011733708346746141,0.0001318840394044507,-0.0012042573014574565,-0.0013008094476504306
2008-04-22,-0.011446325532038948,-0.009955374262862415,-0.0107243742410702,-0.01093235377153512,-0.009248080248301593,-0.01061393954430001,-0.010896847835323076,-0.009447701529681107,-0.010698744698911966,-0.010981676429329679
2008-04-23,0.0019085406832537455,0.00925835571316358,0.003633812778204959,0.0026087704380031163,0.010250154801350053,0.005251643532880879,0.003646555095887072,0.010586198243347278,0.005521922489416076,0.0035731666840408405
2008-04-24,0.006528525487910608,0.006115586493957492,0.004545897672477706,0.005512035178549146,-0.003802781725825044,0.0010456029853607163,0.0032599832870749967,-0.0049380887955532415,0.0014838339797738076,0.0035103462078078795
2008-04-25,0.009232723910909124,-6.571732622584481e-05,0.007359410997811899,0.008201414851606526,-0.003185456157567046,0.004912641809822427,0.00710488619848193,-0.005875742121878913,0.00498616249786088,0.007349112752803588
2008-04-28,0.0007131411436474,0.0030781726969870693,0.0011652066793206295,0.0009065278836000168,0.0014697939375651892,0.0009158219274860713,0.0008353704127468387,0.0015462009548397049,0.0011894949211810335,0.000860723800341523
2008-04-29,-0.005931888476924052,-0.006607675344779684,-0.006230716231381717,-0.006288904063605716,-0.0040929734769388215,-0.005404611586767527,-0.005706464799208444,-0.003011448630427571,-0.005347422975046978,-0.005746321513319774
2008-04-30,-0.00704965237484978,-0.009122386643711122,-0.00655238812898995,-0.00672446158885065,-0.0033981176951902725,-0.0050639090520003815,-0.005754349461057462,-0.0036048003979168852,-0.005213093117129697,-0.005898323127911054
2008-05-01,0.01557155714349956,0.010639995420409942,0.01308595869241369,0.014155685682976982,0.007208808083147833,0.011264548672035746,0.013037189799201654,0.005007545880136854,0.011835628189585279,0.013315384680554487
2008-05-02,0.0020027214560129902,0.002608487319036845,0.0019763081507588875,0.002114805332477765,0.004502429821442,0.002352209879518119,0.002132789842741012,0.004911668292887361,0.0021644897507413496,0.002041902775246518
2008-05-05,-0.0024849904234178766,-0.0012048345387702941,-0.002364081097044446,-0.0023029143553888742,-0.003405648204441336,-0.002614974019861882,-0.0023456545395675876,-0.0026554290186773244,-0.002561911241928283,-0.0024127174850225863
2008-05-06,0.007327308491590356,0.003754797750597616,0.006139301152341847,0.006855499439033741,0.0027181133233709076,0.005545662810354068,0.006471541344701626,0.0037345661320855594,0.005401604615132172,0.006423478431610619
2008-05-07,-0.01720091229716858,-0.017959308133472573,-0.01663265855675955,-0.0170195400395734,-0.012076888868851388,-0.014949632958704218,-0.015981371195162186,-0.01158514389421339,-0.014951402842624084,-0.01603543525661566
2008-05-08,0.004564625858671789,0.0025313993372091392,0.004565280115822912,0.004569825409888262,0.0031783199453041533,0.004580602584619564,0.00479283824783594,0.0028936311238565438,0.004521701527781863,0.00480816112685134
2008-05-09,-0.006075571205012564,-0.006043619871707984,-0.00578504753505249,-0.005934160171513048,-0.0050326683869948985,-0.005295554236890432,-0.005580899329175493,-0.005694046659206697,-0.0052856593422411224,-0.0056248146322995796
2008-05-12,0.013909710446747159,0.012141687879487773,0.012809311064271078,0.013314787889158852,0.009090793913667072,0.011867735775633603,0.012622483068187806,0.009368042789889675,0.011751186936047597,0.012732313902962034
2008-05-13,0.0022115752335396532,-0.0016899012757675136,0.0014729830321089654,0.0019792596040044685,-0.0009508255554888656,0.0014473777214627503,0.001896902574421544,8.565737797172623e-05,0.0013655719002159117,0.0019409342555551934
2008-05-14,0.004056317084481398,0.0043965797015632635,0.003875342384407121,0.003936263220444269,0.003255035116130456,0.0036263299187957454,0.0038008005466758643,0.002793626317929121,0.0036983935088046316,0.0037919791789795543
2008-05-15,0.01180944322735944,0.007988072424100157,0.009525361038903668,0.01072707876412915,0.004631586058168047,0.008483840214403848,0.009970972322529637,0.006056654731037003,0.008221426887554228,0.010028560957876076
2008-05-16,0.001545372623718455,0.0006277744827887233,0.001921406270379844,0.001805547015733211,0.0029899293808755,0.0024708763758760632,0.002226190003665307,0.003070412456966265,0.002357919108991746,0.0021960667543501344
2008-05-19,0.00021366111422294054,0.0033879917817476457,0.0014901826838804588,0.0009521480277550065,0.003093471452332741,0.0017666363753381376,0.0011594256153562021,0.002651946213161782,0.0017648856730172469,0.001117295367830451
2008-05-20,-0.007482763671835313,-0.007236786985779564,-0.005933811183684412,-0.006718011803415358,-0.003570573822355372,-0.005230583504977626,-0.00606178689571224,-0.00470866480843779,-0.005164697953524255,-0.0060851994878591276
2008-05-21,-0.016657501643840056,-0.010314507549279206,-0.013582818718851919,-0.015193633736935719,-0.004278705763963941,-0.011432361855279849,-0.013864665575025414,-0.004849944984160692,-0.01123258315380049,-0.014048685415716022
2008-05-22,0.001176043385100689,0.003753282434745042,0.001960289438913687,0.0014307868013954117,0.008724694350870976,0.0035236429270273373,0.0020905048824335637,0.009684077536767477,0.003545267484970527,0.0019922071636082617
2008-05-23,-0.012045386598171337,-0.008962162691371067,-0.011570309737030549,-0.01193263371503439,-0.006437537231839152,-0.010399112776323327,-0.0114035688533205,-0.004980591088660891,-0.010394498478912384,-0.011455811397769189
2008-05-26,-3.93213891725086e-06,-9.00390872971002e-14,-2.6718468147945984e-06,-3.1423886155401703e-06,-3.5416114485542494e-14,-2.1348143773858297e-06,-2.965108641173053e-06,-5.262457136723242e-14,-1.965918098978392e-06,-3.037650823656257e-06
2008-05-27,0.008710191012074375,0.009081533349211801,0.008146168524799657,0.0083774358119022,0.005632842641550617,0.007490375658721238,0.008056116631959043,0.005259560712925548,0.007503385977684074,0.008046020642284324
2008-05-28,0.006595479632402368,-0.0015814617470835124,0.004419378688585329,0.00561587081081294,-0.007685473269528953,0.002165961279420925,0.004649592767271393,-0.00913685482058435,0.001891804445429246,0.004825823265110385
2008-05-29,0.005369666544824625,0.009189700425907832,0.006638824804443111,0.0059114469033734185,0.010108699125620069,0.0073733501128046,0.0062965665036847085,0.009941890005927823,0.007507637253505006,0.0061828730243664864
2008-05-30,0.0021889394037328813,-0.0015974928662664256,0.001386016843447635,0.0017364435077136253,-6.0276632314337775e-05,0.0013369939208605075,0.0018879568198548746,-0.0002223296033769806,0.001463244324698243,0.001940451663843712
2008-06-02,-0.009834210254927034,-0.009513860948892727,-0.009324236939936559,-0.00952586970897118,-0.0077008964608057395,-0.008934941249584494,-0.009239154801320204,-0.007490173861918081,-0.008884352965640052,-0.009258268894749677
2008-06-03,-0.004080305562560449,-0.0012767670269597797,-0.003715752528458016,-0.003991255571803576,-0.0055829236783192515,-0.004491956858596935,-0.00416849358603133,-0.00686588371291863,-0.004304571454580186,-0.004129744718167738
2008-06-04,0.0013084626840911273,0.003304206341683713,0.0020775761294495876,0.0015488171603905698,0.004917232090674295,0.003140295444088892,0.002300723144601502,0.004165672602163051,0.003182547116564516,0.002191951166886641
2008-06-05,0.018269646617633306,0.012190258154204825,0.016329562424579835,0.01739539661265299,0.008341669304351651,0.014556924747907152,0.01647002151923349,0.008091475757601385,0.014537336866283113,0.016665103300082196
2008-06-06,-0.030837636058505424,-0.029840521680157495,-0.029622173479724956,-0.030253149395798484,-0.023930484555772957,-0.028662238714612598,-0.029561658012241976,-0.023603663845914946,-0.02894209128923364,-0.02953611292942726
2008-06-09,-8.554131915960994e-05,-0.005924033216852531,-0.0002690034021293197,-9.849200642086942e-05,-0.001530178723919362,-0.0004268684649083587,-3.230584776314771e-05,-0.002363570969587725,-0.000583324544523145,0.0001001948712242573
2008-06-10,-0.002349577691775684,0.007390755371930791,-0.000711899819349604,-0.0016128318623045423,0.004855576629652747,-0.00031807451093557315,-0.001667843724351692,0.006028504307004967,-0.0006595947177199246,-0.00181748118622449
2008-06-11,-0.01987523920987533,-0.011540889628832929,-0.01698082958935121,-0.018191026844633362,-0.009024123462238243,-0.01580614501907973,-0.017573349560814577,-0.008383701346051708,-0.01653595134747199,-0.01764311487427639
2008-06-12,0.003335747920599097,0.006363765278305067,0.00373408507619577,0.0033547769328055033,0.005937418242724535,0.00401932932010074,0.003461464347968901,0.006571912854304696,0.004232221715035678,0.003381751477478989
2008-06-13,0.017137263356929333,0.006831807224632724,0.014220534806791196,0.015526756445293444,0.004993589209685734,0.01302249547949974,0.0150238266349636,0.00337297108466883,0.013568981574066497,0.015262211566947181
