Date,Naive,MVP Historical,HRP Historical,ERC Historical,MVP GARCH,HRP GARCH,ERC GARCH,MVP DCC,HRP DCC,ERC DCC
1982-09-17,-0.012134815355012981,-0.008306184023189774,-0.011011614236134329,-0.011333291067764182,-0.008538384658179018,-0.01136071095531156,-0.011444780348240232,-0.009765568540558078,-0.011774649485856933,-0.01156678080320621
1982-09-20,0.00293630334118441,0.002629127369906518,0.002157037492394512,0.0025163977821128234,0.006596636206369349,0.00390746265550221,0.003447751663973072,0.0065027585881973745,0.004006883756563675,0.003407218121577987
1982-09-21,0.02409157570718358,0.022331905522904094,0.02425955595300351,0.024161818479049572,0.023136136104757375,0.023935960599626167,0.023963474631791097,0.022641984803072616,0.02367556436414397,0.023909993244374098
1982-09-22,-0.005306778744121037,-0.002728251575753545,-0.005452670455305322,-0.005678501556751494,-0.0030202490104985664,-0.005221294976149977,-0.005512183189880827,-0.002722531163656765,-0.0053606965391098365,-0.005467864557124226
1982-09-23,-0.0013871536539259044,-0.00013090227201243733,-0.0008263949189619884,-0.0010743565160106546,0.000465070695055559,-0.0009070459884440111,-0.0011272440324962447,3.242013016084266e-05,-0.001410382155372597,-0.0011140591307605182
1982-09-24,-0.0032908501758746045,-0.0005050203812256572,-0.002656707219619172,-0.0025144184074571614,0.00035568062008982176,-0.0019386837688057368,-0.002201348145247351,0.0005458441699760269,-0.0018606829438218258,-0.0022188546828989355
1982-09-27,0.003995884269503577,0.004616145047755382,0.005022738160530446,0.0045507376426646715,0.00584726426491104,0.005023915167734236,0.004506740759045975,0.00517396847083792,0.004584963620849487,0.004456042488909817
1982-09-28,0.0019658138657423106,0.005603557847242047,0.003013773697068399,0.002395143128858511,0.002151362688221581,0.0015184046463011603,0.001628382956292318,0.00313976268507035,0.0020175294588311676,0.0017121078951654514
1982-09-29,-0.02080838012861586,-0.017769661139856795,-0.022239994165369408,-0.0214405054725289,-0.017488536025478424,-0.022153208172403547,-0.021363016989766954,-0.017860056667318845,-0.022479543861199866,-0.021408575570476193
1982-09-30,-0.017169634589680793,-0.008409012657620956,-0.01505501222743803,-0.01595995292607862,-0.009407379461626805,-0.015088145566168,-0.016041490541253037,-0.009438443653900445,-0.014610394389624715,-0.01592617380472836
1982-10-01,0.008272342562516926,0.005550584191254649,0.007103504519043153,0.0076752831656611035,0.00723891797794021,0.007297035207302743,0.007731911156689476,0.006984792698075622,0.007590353973858535,0.007652731897031663
1982-10-04,-0.005151307640810293,0.0006621250234203045,-0.002829844326477447,-0.004400742112403219,0.0016768427264183526,-0.002621128743454104,-0.0043298828019155,0.001769344574263481,-0.0034864658359659664,-0.004164839860958082
1982-10-05,0.0038676865946692496,0.002015617448253698,0.003838964905006656,0.003935244971831685,0.0018982613344169846,0.00326214896821191,0.003603774133500976,0.0016572019504589718,0.003380362999204207,0.00371319308519193
1982-10-06,0.039674023033519724,0.03227952930956749,0.03657007914509174,0.037989367309610736,0.033416670841075795,0.03719345248230927,0.03844256615971999,0.03283390921392236,0.036689416138786284,0.03836724897869051
1982-10-07,0.022241068386907176,0.03674718405754557,0.022963840223313946,0.02252070819303982,0.03699537547237613,0.02392785699772676,0.022823374198392463,0.036981779305698334,0.025414372705243788,0.0229256029743903
1982-10-08,0.023920048897155013,0.030381164953788165,0.023585758348620672,0.023224033257627515,0.033416600818870136,0.024203308122029633,0.023327485683763874,0.0331210349267114,0.02446366102017731,0.0232084926506926
1982-10-11,0.027558727769139726,0.00649911162615635,0.02155687336022304,0.025129024221092557,0.0040321306281510365,0.020179468193501315,0.024829676456170922,0.00388515481278998,0.02077420350736926,0.024949404816091533
1982-10-12,-0.0059366213886333005,-0.008148166804036095,-0.0060451341218236395,-0.0059166789494871554,-0.008835145340783437,-0.006405681124166486,-0.006027843141956365,-0.008220177571938972,-0.006005872598120637,-0.005926597318895332
1982-10-13,0.013916573535690391,0.012340387506367682,0.013667489634781555,0.013751193079604804,0.010102182195018019,0.013513817770782744,0.013635009564477562,0.0111373291610171,0.013507908080140267,0.013582772658230888
1982-10-14,-0.019668952618137184,-0.024232741402218132,-0.02194791707697106,-0.02089788408970002,-0.024431028597059912,-0.02130141738022232,-0.020486600190475657,-0.024747549498093695,-0.021402396024281862,-0.02056884855319158
1982-10-15,0.0014654416157005217,0.006842143253697428,0.004540219748528122,0.0032982356679639455,0.005980340495748548,0.004397158984607389,0.0030474983284031277,0.006135097744137028,0.004616399329932211,0.003097709075550531
1982-10-18,0.027791915351757585,0.020800783087518666,0.025380673844432985,0.02678120749006417,0.03605840539675934,0.029035050862379095,0.028410903748714543,0.03502975067704906,0.02899264734886386,0.02830620645121298
1982-10-19,0.001635147353338499,0.006224405420345911,0.0012331231104589105,0.0013703392361680156,-0.0038913751300770037,9.659124260773903e-05,0.0012131224298752036,-0.0039335409700355095,0.0008742769269803391,0.001207951513895936
1982-10-20,0.022098589088211634,0.015897152342858174,0.020185151172221517,0.02086564551085094,0.014803297487914506,0.018098655984414846,0.019828157510930193,0.01417013172294426,0.0183067654422581,0.01988835980546866
1982-10-21,0.006336318188376264,0.008677042222446469,0.00525964720989521,0.005815010777507087,0.003692371178700735,0.006347766003743508,0.0066961537361464605,0.00373260964789215,0.007468075231151494,0.006673932126896488
1982-10-22,-0.004223618623459925,-0.0017377323187700367,-0.0029931052286485964,-0.0036733964370393394,-0.003424425593486828,-0.0033070890636076183,-0.0038190933073555047,-0.0038467124011166668,-0.0037260472899023375,-0.003896390109558061
1982-10-25,-0.04171427541149307,-0.03697501798774253,-0.039515917947487884,-0.04044506177510048,-0.03443667683898099,-0.039623444465577355,-0.04069543839894571,-0.034305334934737385,-0.03956980374705529,-0.04061398728453766
1982-10-26,0.009465597015260585,0.00438967658423913,0.007532779726467741,0.00856578071332787,0.01055959458242021,0.008967036223871839,0.009283984430666104,0.010517805354300738,0.008965491658738977,0.009249240802051707
1982-10-27,0.013428880192839034,0.005295648093100469,0.011721580355872034,0.012825396566127266,0.008926323318447997,0.012975692449221943,0.013354444695304666,0.00938084942570527,0.014014067497130194,0.013397934267789027
1982-10-28,-0.010858447631304167,-0.0060013109463931584,-0.010326587894055408,-0.010806311377077939,-0.00950529054430809,-0.01001441333733445,-0.010568583425049542,-0.008678709357311293,-0.01004462540037755,-0.010527356488280099
1982-10-29,0.0032351858648699996,-0.007519836649822864,0.0009897768308536688,0.0021204221269038397,-0.0013226345748587067,0.002544278614880485,0.002750868081884278,-0.0013589681860416913,0.0017493514221008134,0.002679682021948151
1982-11-01,0.01495165661359589,0.01330649751200609,0.012997186146536286,0.01395165119988516,0.011540365170178497,0.012958938558479014,0.014025381759176616,0.010890951695577782,0.013131154589852114,0.013927242567958784
1982-11-02,0.015934899515675376,0.026767601275464938,0.01583602430065935,0.015666875606917936,0.01770757518126142,0.01489310512901602,0.015530828876511363,0.018187373639973088,0.015581258514410614,0.015571554536725587
1982-11-03,0.04650976564372136,0.03751799756414501,0.044218477093958805,0.045040821271168846,0.04726073688332912,0.04630285483440904,0.04611574023589523,0.048010122399855984,0.04642830738825472,0.0462334695023916
1982-11-04,-0.0009295879514780564,-0.00719053583404872,-0.001599566500766129,-0.0010565830021483143,0.008928896998013459,0.004461203885720902,0.0017108714054598685,0.008565974493419275,0.004117049265748229,0.0016301254037538522
1982-11-05,0.0049641262999008985,0.002102753456201449,0.004718168363362367,0.00493650595698518,0.0008927387608930852,0.0029959689017682316,0.0036697604845912085,0.0006153530594123201,0.0027339421780120214,0.0036079122158362586
1982-11-08,-0.00871072682376993,-0.007216334432039297,-0.006774450418438291,-0.007810243491970568,-0.006655102233479468,-0.006373634198559492,-0.007635880926887355,-0.007342622282937533,-0.006776058030583609,-0.007741819319297274
1982-11-09,0.020703124139598954,0.019334710638482043,0.019724032156294,0.01986282105876555,0.009850109188328513,0.017497112176273498,0.018937924111430943,0.009041225290289282,0.017523434000828734,0.018925703403913693
1982-11-10,-0.008131531379166836,-0.010976808199663754,-0.00872601250691588,-0.00874637511441901,-0.006212455425712661,-0.006461197690495388,-0.007366630931062463,-0.006334548104511635,-0.0068062108830906935,-0.007389863303260074
1982-11-11,0.01702804512475648,0.009049737162536034,0.013323549396175917,0.014493158167212894,0.009131876914480391,0.013990736777888178,0.014997620316510939,0.008604294557328418,0.013468038340809105,0.014945647252897603
1982-11-12,-0.009987988760300036,-0.0009545493178096335,-0.0072281515118592325,-0.008621250630901833,-0.001055655071620753,-0.0062307116852335824,-0.008073597261178012,-0.001097344348045815,-0.005983643303416683,-0.008105621674773217
1982-11-15,-0.019680608079842482,-0.014152810324357563,-0.01722307807843061,-0.01872843478383087,-0.014897545392716533,-0.01735785446957342,-0.018779718463774547,-0.014358149075441445,-0.01695271531255872,-0.018628764585642485
1982-11-16,-0.01871414891331288,-0.021345951056284652,-0.019010820527243517,-0.018467817604689477,-0.01949644120408995,-0.019289833563509117,-0.01867787027346614,-0.020088864264719928,-0.019378479251712103,-0.01874300933174596
1982-11-17,0.01920586456078806,0.013853913415081898,0.01594804359977161,0.01756559215466945,0.00846545298526875,0.014548383418692456,0.016782064997986967,0.0070650810384861994,0.013421342777335142,0.016540693131725057
1982-11-18,0.0006071189296958347,-0.00022082793789141643,0.0003978502187256599,0.0005360505896720813,0.0013376081170092583,0.0010782265823519666,0.0009781338393141873,0.0017655209892033844,0.0014469777866955862,0.001027306276480679
1982-11-19,-0.010278725187600313,-0.005574643467922054,-0.008897285667049648,-0.009273609692105047,-0.00423251612817443,-0.008135472919741971,-0.008812444461433588,-0.004089657420535715,-0.007840909644269624,-0.008820248714592365
1982-11-22,-0.023843421609507597,-0.014230618379030266,-0.02019008190367379,-0.021647451958988435,-0.016416961179242982,-0.021541310972510445,-0.02249017410577906,-0.015671337536487622,-0.020756064087570594,-0.022394406022034623
1982-11-23,-0.002449160525307094,-0.007313532609502111,-0.005519765310786406,-0.003960430231006748,-0.011092324626829153,-0.006707409092706819,-0.004555657202748185,-0.011962557026117997,-0.0075520749703282715,-0.004764297559764797
1982-11-24,0.0057560134946408326,0.005618250666104885,0.004377924682650906,0.005256962202562928,0.003564537716270013,0.0036825855885172965,0.00485864093059513,0.003159725495294436,0.0034124709569782266,0.004825157240095847
1982-11-26,0.0046835492535832555,0.01237914177089048,0.005861136233501717,0.005771517760527885,0.007037950470820178,0.00501683928488941,0.005439065622333372,0.0069132078640292,0.005283244624835442,0.0054418562797859575
1982-11-29,0.001231764200126665,0.005236127178970602,0.00296204326834391,0.002045531056362667,0.0089327897232894,0.004104603627001681,0.0025823526526132837,0.009706347877788126,0.00397013971099803,0.0026038377476902317
1982-11-30,0.041564678591831425,0.040400138098403655,0.03770736602698937,0.03935097013774302,0.03776329910681553,0.037429801273678606,0.03935378220768622,0.03786746928398199,0.03886864651601533,0.03941726534010967
