Date,Naive,MVP Historical,HRP Historical,ERC Historical,MVP GARCH,HRP GARCH,ERC GARCH,MVP DCC,HRP DCC,ERC DCC
2003-04-18,1.2554975402867541e-05,0.00013931568038128006,4.948948575900225e-05,2.071976136908127e-05,0.00010095112374419735,3.731063328249462e-05,1.8780795599582234e-05,0.00011716781347326233,3.521583523902194e-05,1.847686764100409e-05
2003-04-21,-0.0004476232926390322,7.376648802215335e-05,-0.0005652384354445372,-0.0006433322297443311,6.557535947315785e-05,-0.000539930464040661,-0.0005236310710841074,0.000468027053088127,-0.0004365771223617809,-0.0005596663750866426
2003-04-22,0.02008994849873047,0.015550224991178752,0.018368190082131974,0.01899546803918506,0.014862143853861198,0.018203044234522903,0.018936893917865794,0.01494199209291125,0.018124495807578356,0.01899530981567188
2003-04-23,0.004710542718250332,0.004621255471621399,0.004344070661155719,0.004270076405604728,0.003523985884437586,0.003946888253855141,0.004190612438192298,0.003777972320719636,0.003919759192179795,0.004199250533627907
2003-04-24,-0.0065384588717584124,-0.007304623683667355,-0.00594393872288046,-0.005628483956429231,-0.0021804448351907535,-0.004595365136770613,-0.005258645198144785,-0.0014451150526046952,-0.004741390226050357,-0.005393525775432173
2003-04-25,-0.011497308746585388,-0.010331129724457377,-0.010103552634202373,-0.010745552513854895,-0.008613289403166857,-0.009902750446828867,-0.010784202127647746,-0.008092336993446247,-0.010019294411973245,-0.010716986796146077
2003-04-28,0.016457949552468376,0.011252507281255042,0.01454206676147507,0.015526328320926375,0.011974511971352575,0.014524662203135863,0.015523905379393188,0.01190285206607955,0.014652709340505998,0.015600001579942901
2003-04-29,0.003909631216862053,0.007264042915127389,0.004292446766385849,0.003485791538684113,0.002871394673436223,0.0030299988913398135,0.003118738454019665,0.003420641497346999,0.002950137270624653,0.0031535471576307206
2003-04-30,0.0007611552702990743,-0.008707134327502586,-0.0008256435420072039,0.0006766973664023013,-0.00276609871281297,0.0004360307288671095,0.0010333837444613803,-0.0035850272872489652,0.0007113484127123648,0.0011662589091983033
2003-05-01,-0.0023559649783801984,0.002681130730413317,-0.0012206059431968397,-0.0020793462534357543,-0.0002628628304882641,-0.001613518430696903,-0.0021077145271026776,-0.0004291689886638528,-0.0015801282634836378,-0.0021637785527713893
2003-05-02,0.015006222598388685,0.011273207188666312,0.013771864780894871,0.01416559785450322,0.011629899588437187,0.013699959730739675,0.014300829490830225,0.011460048490373964,0.013851385171688158,0.01441871483174717
2003-05-05,-0.0014027697513728787,0.0022771252263582564,-0.00027689913694384227,-0.001093458399053504,0.002261756558635808,-0.0002408024634693584,-0.0009295463223658595,0.0029806974275707887,-0.00018037158745509707,-0.0009409239270563585
2003-05-06,0.007968034741398622,0.008451075163585342,0.007154660254979905,0.007020155996423583,0.005572372958108307,0.006444742148394189,0.006842452227296514,0.006094713026935317,0.006493712903136606,0.006894593365172952
2003-05-07,-0.002664023399728821,0.000222361085518763,-0.0015523127802063996,-0.001590787456321463,-4.562638929139773e-05,-0.0014906134709024021,-0.0017569982725454958,-0.0006416715360619829,-0.0015867734966472646,-0.0019112250108836992
2003-05-08,-0.00611178931148415,0.0028367414565231286,-0.0029437421092951555,-0.004809536785222557,0.00047545665333847964,-0.0035820747218369142,-0.004959708801878904,0.0010440089301841926,-0.0037092571431051047,-0.005017312745160707
2003-05-09,0.013451977346305988,0.007350839692555455,0.010985929781455628,0.01238119213941924,0.008372330696255093,0.011466306468809195,0.012502073780685574,0.007972004318329118,0.011524236292439483,0.012475860131637706
2003-05-12,0.01276996651085538,0.010881468475477885,0.011641546645058343,0.011812984352317812,0.009765770156073827,0.011230200788103994,0.011746917376038724,0.009548819368637274,0.011230780387444739,0.011841315458252177
2003-05-13,-0.0024407955166121376,-0.00040960774082099416,-0.0017668161640354008,-0.0019843325373847254,-0.0005494139873919446,-0.0018931506517315677,-0.0019930447011267116,-0.0005511179694946966,-0.0017729877054846188,-0.0020321457085471506
2003-05-14,-0.003581329725635296,-0.003634300091405862,-0.00299457252912394,-0.0029570057867700505,-0.0019225263631361678,-0.002599753854886089,-0.002818630397603994,-0.0021683716183410473,-0.00243149335406434,-0.0028656502908608328
2003-05-15,0.007648159374946006,0.009942156704539018,0.008436749046228043,0.007908417264479217,0.011108658094512558,0.008494743577062147,0.00799706903358155,0.011978411454269366,0.008568322035248821,0.007973758833002442
2003-05-16,-0.0017635239907611844,0.0015945027560926306,-0.0004193030199777237,-0.0009625608352346049,0.005823651069813085,0.0006142589472926119,-0.0005222763194130398,0.007160724273529651,0.0007055688970898366,-0.000568104790062196
2003-05-19,-0.02053373133130576,-0.010828269401145785,-0.016879604727935038,-0.018287504586391723,-0.013103715106263625,-0.016937551611427182,-0.01861807692684736,-0.012549027185829398,-0.016962323960236447,-0.018663703931570796
2003-05-20,9.949356486749217e-05,0.00643950296088347,0.001755301468483017,0.0009120077071529398,0.005215289492796593,0.001842637283352433,0.0008075892746910451,0.006300622345491336,0.0017538540411212722,0.0007966092535709457
2003-05-21,0.005116227088918679,0.00511655106464981,0.005283233112157948,0.005597241867445035,0.008251651828739881,0.006449555390229955,0.00599665235880642,0.007396199559968508,0.00639190467945161,0.005941001606352803
2003-05-22,0.010732974944424711,0.013832509700477447,0.011348798217126088,0.011060869869835344,0.012578468164239576,0.011053088766577623,0.010840060008055596,0.012878741196624244,0.010959039280324934,0.01078574937471033
2003-05-23,0.004520756049748886,0.009974079667170788,0.006759419350275797,0.006105366167505011,0.00946471779732927,0.006622630362497439,0.0059567686263319874,0.009862357270738142,0.00674630439280044,0.005933365608955077
2003-05-26,3.7382457069856656e-06,3.419486915845482e-14,-2.8399716911486905e-08,1.3942754644169497e-06,2.227107387398064e-13,-1.7292208465136127e-07,1.786484678856226e-06,2.2870594307278225e-14,4.0144791890739384e-07,1.5536963573481444e-06
2003-05-27,0.01696010934728709,0.005669408848193669,0.013058510513153765,0.015186413574886481,0.008569414587460855,0.013791634329027191,0.015549191452336686,0.0077457806045821975,0.014110062621013997,0.015572745588491532
2003-05-28,0.0005651950359286673,-0.008468875017654032,-0.002787881352313115,-0.0012423295371550847,-0.008058745991998184,-0.0026505680444159907,-0.000982793557403383,-0.008408170568996232,-0.00260217883119096,-0.000867521822752515
2003-05-29,-0.003296855220837891,-0.009281011208712275,-0.005835082168480277,-0.004517163635507915,-0.007938098342075595,-0.005146086877919398,-0.004106361441501782,-0.008866414341838547,-0.0049409285598710495,-0.004132185720605253
2003-05-30,0.01596176385323478,0.019117193486213324,0.017040652798692824,0.0162388980388537,0.01860398368097349,0.016725246643143787,0.016158610635986115,0.019260416531719615,0.016788689218159236,0.016229485607674565
2003-06-02,0.005227822794340309,0.003459570622156294,0.004789392108506929,0.005209557426613998,0.002975965363264832,0.0046824574539801045,0.0050000590549641455,0.0032243920148002925,0.004815343022742891,0.005059464939929814
2003-06-03,0.0027074188999425264,0.0030487654682600507,0.002303362937229547,0.0025627161733761117,0.0033601019556421807,0.0024599712755084546,0.0026947988821157676,0.003117896639638129,0.0024382427951674668,0.002614510675003734
2003-06-04,0.01504735550324865,0.011270224764962755,0.013465969400662914,0.014045321259051224,0.011334455171368996,0.013558271594493965,0.014192985545036674,0.01132822257187005,0.013681379284172568,0.014244320002462896
2003-06-05,0.0054040043301586405,0.004147006692026611,0.004399706044424745,0.004367207467016021,0.002733702047656994,0.0043524531943277545,0.0045795432817949955,0.002878625318391892,0.0042865598146191175,0.00459046066687363
2003-06-06,-0.003633297451156925,0.00033118560311273804,-0.0019305242276462797,-0.002924260465426265,0.0002875040934751105,-0.002255811914219752,-0.0030116710585051942,0.0005498398403489535,-0.0021461283173367374,-0.003015479742649041
2003-06-09,-0.01215802467048066,-0.00895606794027859,-0.010852993134311428,-0.011122528024712808,-0.008131610050068239,-0.01049690508231882,-0.011118091769470095,-0.008263791218729555,-0.01061352455859721,-0.011226265963008797
2003-06-10,0.008727631852526674,0.010333740395682023,0.008873301291985936,0.008325178544682066,0.0078379684840022,0.008140093077877886,0.00821362053221475,0.008006429130619441,0.00810291638631866,0.008281015011317283
2003-06-11,0.012892230518569026,0.011331762164456638,0.013069118906070543,0.012917607516085061,0.010634364804197993,0.01254299776545742,0.012709180863127001,0.00931144304920073,0.01247232978649837,0.012757903731479114
2003-06-12,0.0019462947673387632,-0.0022780742620430727,0.0006102301686989886,0.0016252767410449565,0.0006796136440156975,0.0013887786489070741,0.0018107439401746639,0.0011731262287550948,0.0014782463069107354,0.0017937135582148933
2003-06-13,-0.011121377345473693,-0.008036522527510637,-0.00990625021882341,-0.010322186512597642,-0.007675109820724613,-0.009838764543415479,-0.010453962523975457,-0.006897432533122805,-0.009817723706319947,-0.010468881605824931
2003-06-16,0.019298746622652407,0.013979110949842832,0.017731207178441455,0.018443849537945978,0.014883891215274225,0.01797855944265181,0.018570687968647137,0.014751945990040038,0.017930466387631627,0.018602293238427103
2003-06-17,-0.0005572679825767146,-0.004756157043985687,-0.0011170864499536748,-0.0010270861332856152,-0.005790940216077289,-0.0014859661978103844,-0.0010638625505881016,-0.006272744735824398,-0.0013383256569369228,-0.0010061555317967263
2003-06-18,-0.002990717543385868,-0.004201047278515779,-0.0038040100266453214,-0.0032863136521448233,-0.0016673466081001953,-0.0028676962659498484,-0.0027997482374932936,-0.001440340040143484,-0.002719661540611762,-0.0028689375475923207
2003-06-19,-0.011828101551378922,-0.010926663949891835,-0.011258541226896623,-0.011285485928017813,-0.010865358041746931,-0.011063483376993699,-0.011281529276823354,-0.011189032592936576,-0.011105041650083414,-0.011301456757392137
2003-06-20,-0.0016343124248159313,-0.0009053572565861367,-0.0008479311046820648,-0.0012996094883727105,-0.001652188049432124,-0.0013329186533131976,-0.0014811303044199864,-0.001598154010594821,-0.0014768879540080215,-0.00148207559456226
2003-06-23,-0.014561674141727265,-0.004609583508401571,-0.012049642718807707,-0.013039549789511495,-0.004060438065070171,-0.01139282145865761,-0.012960726760551045,-0.003838583339562107,-0.011716690366121219,-0.01311864578061317
2003-06-24,0.0012353837256693367,0.0021450363619033297,0.001716144949116094,0.0013775634333736964,0.002927461647499463,0.0020119348656659763,0.00146552965764557,0.003254877755296759,0.001647122939850254,0.0014297637684355102
2003-06-25,-0.005067570366462659,-0.00044894972016884527,-0.004006191553606819,-0.004775986681763378,-0.0021463928307769997,-0.004143689112575344,-0.004793803414634423,-0.0019192216930322692,-0.004309502370216212,-0.004805136690344325
2003-06-26,0.010446250857220285,0.006808794632793491,0.009427482886088523,0.009755859986411153,0.006364080920969739,0.008627897530296691,0.009493902202514226,0.006713849956987206,0.008877144425722072,0.009501962350387583
2003-06-27,-0.006974570696625104,-0.0007170236409255182,-0.0056310048986086825,-0.006444124266910323,-0.0020901832547505217,-0.005355060713551074,-0.006445837055509052,-0.0018669203317169814,-0.005657334650235879,-0.006443087655514268
2003-06-30,0.000284963804215721,0.002450039728426834,0.0004456686760867523,0.0002555577276570631,0.001899587919497403,0.0006807370598549412,0.00029824282694290716,0.002286765169532412,0.0004987029104186469,0.0003002819135875523
2003-07-01,0.005320048714835712,0.006333819560895071,0.004860026769547332,0.004826920754426478,0.005436236638590719,0.004748447453507776,0.004842565079034689,0.005544530595178232,0.004761386141057589,0.0048506686287603795
2003-07-02,0.011197831886196496,0.008263059099536063,0.009633235825603936,0.009983391281525034,0.007588336431348708,0.009242639546885867,0.010016107829585508,0.008032893303316246,0.009218630739516342,0.01005247425339073
2003-07-03,-0.006782034952820926,-0.0033672509326823086,-0.005739037290598326,-0.006336415182129351,-0.003974161236991791,-0.005795193833832424,-0.00642753031747445,-0.003786195323696062,-0.005888802215565536,-0.006432805946352649
2003-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07-07,0.01660490272739623,0.00938255557343437,0.012983033444293968,0.013980746456800475,0.007878380906363835,0.012072672406377105,0.013925323759565567,0.008639724109011482,0.012030770117296141,0.014003102931128941
2003-07-08,0.00499198018450131,0.004012266403569997,0.0041249625962471725,0.0040610142836732255,0.002570672257345308,0.0035395033091896178,0.003888672924235115,0.0031203808474449257,0.0033752974401051183,0.003992709311309461
2003-07-09,-0.0036197266466582168,-0.0037999937999784184,-0.0040753279082166305,-0.004140446959393196,-0.006131849177018256,-0.005016254683664068,-0.004409813778456728,-0.006468375649964719,-0.004823373154647204,-0.004356243566885576
2003-07-10,-0.012976356986314053,-0.01250817020380901,-0.012476024240420824,-0.0123174732606669,-0.009378996742349544,-0.011428105103733821,-0.01206782299741549,-0.009327280198425547,-0.011392577824191452,-0.01211799729337526
2003-07-11,0.008101740437540084,0.004102676839201402,0.006740133045091357,0.007190942341902762,0.003271232666419488,0.006247806051454363,0.007106967689026966,0.003222230726008357,0.006154456474199987,0.007146636129352846
2003-07-14,0.005011324148765928,0.002540986609761209,0.0032770275412488115,0.0037164909019253844,0.0001695465551194708,0.0021265186871683994,0.0032304875542121803,0.00040137652888083686,0.0021739325599057224,0.003263658260131308
2003-07-15,-0.005885038697170497,-0.0022214010592785938,-0.005289546998480832,-0.005909356312711389,-0.0037568431630835564,-0.005433376227512943,-0.005891833756677234,-0.0037652183079581736,-0.005720338600150865,-0.0059430586407465125
2003-07-16,-0.005470192573839405,-0.006800947162216686,-0.005987257854306316,-0.005953121760426727,-0.0074261472926761,-0.0063147056976231575,-0.006124786668911031,-0.006876099976326544,-0.0064535386098738545,-0.006078137500841407
2003-07-17,-0.010590211362336843,-0.011262638464724084,-0.009291582670985177,-0.00932365322259232,-0.006776747622340151,-0.008423598601993154,-0.00897223243802403,-0.007207423977436012,-0.00794705061564227,-0.008943424990820126
2003-07-18,0.011005924998829686,0.006278577993133139,0.010213966217747616,0.010881128361616588,0.007886543770499133,0.010388353183887977,0.010976647291556674,0.007277832625444347,0.010595558560368756,0.011023039149690828
2003-07-21,-0.011623206095367822,-0.007212344191340536,-0.009806576028255853,-0.010898574344873513,-0.007295850295855666,-0.009994452469157866,-0.01097357643871344,-0.00698525891618762,-0.009982996924763565,-0.0109334330264651
2003-07-22,0.01039746589160484,0.010178799157279927,0.01019850550187007,0.00985063368786876,0.008110322670942693,0.00956073715496375,0.009644542832589975,0.008026377550358399,0.009182155683413296,0.009637665749777424
2003-07-23,0.0019326610092518237,-0.005311219144488288,0.0005018659360960243,0.0011023690206242165,-0.0030975074873209607,0.0007925188176634013,0.0012794335293522252,-0.0033594395424344503,0.0009942835400271743,0.001359518231318635
2003-07-24,-0.0036147337421394976,0.0009101458518943062,-0.0016579722674728847,-0.002784557764980544,-0.002412972659214474,-0.002964647501064288,-0.0033007125761242984,-0.0023528869649880324,-0.002897747177874499,-0.003257470437725951
2003-07-25,0.012309623872129638,0.012265658902342658,0.011931666107731331,0.011894485081718642,0.012693799674456274,0.012043606038708132,0.012025557709245183,0.012494134323153494,0.012091229880277776,0.012050274263360361
2003-07-28,-7.594348240158588e-06,0.0013939148725066186,0.000331767589247578,-0.00021108397272984192,-0.0019320848036435967,-0.0003810619592692355,-0.00047613241542721063,-0.002536746406835322,-0.0005600264144347555,-0.0004270852736227848
2003-07-29,-0.0034686088960939054,-0.0029762200946065187,-0.0027439546737122456,-0.0032881574700557303,-0.0033494192710331605,-0.0029574432492024405,-0.0034347065608905103,-0.004023548261256504,-0.0029421614728283307,-0.003422506764226063
2003-07-30,-0.0019506997679059612,0.0015510451389262325,-0.0005349290713979604,-0.001229167017152033,0.0018469996940779776,-0.0002838769000459429,-0.0011118573189983216,0.0020816427291476813,-0.0003632050700210776,-0.0011648801375752083
2003-07-31,0.004060067065583262,-0.0017694322213702707,0.0024466930515567586,0.003068210903266033,-0.0021939983570167243,0.0017511186884657803,0.0028946460637226945,-0.0027055005277568656,0.0016964245180310922,0.002942272557508563
2003-08-01,-0.009187611573669208,-0.008082566513079037,-0.009014727379834775,-0.00900615435411678,-0.00718314761625638,-0.00889910610041722,-0.008968099710376487,-0.007173873023096022,-0.008747902120867956,-0.008962465740982695
2003-08-04,0.0011645761974723445,-0.001753066571735129,0.0006828474658504557,0.0009489101384183574,-0.00024483431192812155,0.0009986260900567423,0.0010870362490238428,-0.00014747339565468476,0.0009494612364866484,0.001077529949835343
2003-08-05,-0.015195674341265009,-0.01130389889535588,-0.013504379181061399,-0.014216038075255288,-0.011601343359342153,-0.013789028792307367,-0.014336724210527008,-0.011705035146398424,-0.013666232683469892,-0.014293349380507414
2003-08-06,0.0006875785660149791,0.0020357084171342965,0.0012725255819665549,0.0012724325799706726,0.0025528816821154265,0.001300485632827808,0.0013633116186750893,0.0021717815427941822,0.0015654889689078466,0.0013691107327817864
2003-08-07,0.006232888202181375,0.004151837664376323,0.005997224928744327,0.0065167944458999205,0.00571557866547634,0.00677860410053488,0.006806644030775466,0.005490203894533918,0.007047893578038256,0.006786877860350149
2003-08-08,0.006209580833527184,0.0023189218001626877,0.006094115407027312,0.0061218721192504155,0.0032686080039570076,0.0058120643015087126,0.006040950985784388,0.0032316099200437876,0.005965192186482726,0.00617918381912097
2003-08-11,0.0034572292084333878,0.000650998839167416,0.0027988744473586014,0.003003634571499214,0.001017306030769216,0.0026791675610560173,0.0029912006412187164,0.0009678833927686536,0.0026493036847512474,0.0030336671578787833
2003-08-12,0.009984574825756098,0.006718783025883246,0.008336345077273544,0.009091787821465358,0.006223107729409039,0.008556426976586096,0.009174212045916175,0.00600536562806564,0.008547627554456927,0.009210981862645573
2003-08-13,-0.004440499663133202,-0.008292437219467041,-0.005423256959848022,-0.005073979340925128,-0.007702148419541421,-0.005919580976345817,-0.00514745565705943,-0.008012214957272112,-0.006011033508160013,-0.005090366410971159
2003-08-14,0.007627689290471196,0.006908404369197818,0.007772672715245399,0.007334672170992151,0.006463997466558125,0.007165264811598071,0.0071468926040398895,0.006722916592148964,0.0069791225893425235,0.007236397551977802
