Model,Covariance Type,Window Index,Mean Return,Forecasted Std
HRP,Historical,134,0.0009620096099076741,0.010522753764242642
MVP,GARCH,134,0.0005629527833215614,0.00436398791485097
MVP,Historical,134,-0.00021904003509812654,0.00791335173227459
ERC,GARCH,134,0.0011671802909908298,0.007504224029376392
ERC,Historical,134,0.0011586813642509948,0.011293946842745867
Naive,N/A,134,0.0013118981803765006,0.012064163837972305
HRP,GARCH,135,0.00043287199001091074,0.008298590418490216
HRP,Historical,135,0.0003923988253888208,0.010116133930218171
MVP,GARCH,135,0.0010336992024439439,0.006002933090871173
MVP,Historical,135,0.0011782459627914827,0.007514382042334481
ERC,GARCH,135,0.0002956876960066415,0.009074331918186197
ERC,Historical,135,0.00026619815337278023,0.010876994505609134
Naive,N/A,135,0.00014853039270474594,0.011646460758466537
HRP,GARCH,136,0.0012332744709019471,0.008801126331446092
HRP,Historical,136,0.0012735434072499439,0.01008893943027011
MVP,GARCH,136,0.0010596907704567833,0.0060739807912311
MVP,Historical,136,0.0015478268226311685,0.007467484200484864
ERC,GARCH,136,0.0013088988924145125,0.01003478903929327
ERC,Historical,136,0.0013207353805596124,0.010944354134978001
Naive,N/A,136,0.0013861722487351889,0.011749962414732208
HRP,GARCH,137,0.0010925848932721242,0.007483231928553288
HRP,Historical,137,0.00106503415600014,0.010284463570791645
MVP,GARCH,137,0.0021759536642111197,0.005569145408311946
MVP,Historical,137,0.0020248236891536,0.007626403619626944
ERC,GARCH,137,0.0008279702275225685,0.008016531430539115
ERC,Historical,137,0.0008074575820566747,0.011116496340907943
Naive,N/A,137,0.0005465192294650411,0.011887176118740494
HRP,GARCH,138,-0.0007102856575445431,0.006688601411387203
HRP,Historical,138,-0.000627525734566871,0.00936460204489158
MVP,GARCH,138,-4.406743025758599e-06,0.005054568090765523
MVP,Historical,138,2.6220195816741043e-05,0.007041701762970638
ERC,GARCH,138,-0.0007942624416354319,0.007160429457742034
ERC,Historical,138,-0.0007625415131113907,0.010102634421369522
Naive,N/A,138,-0.0008847348339880897,0.010791071839321889
HRP,GARCH,139,0.000996873137660033,0.006769549602578689
HRP,Historical,139,0.000953690348920739,0.008128823341175042
MVP,GARCH,139,0.00042986493854502763,0.005177510906103216
MVP,Historical,139,0.0003772546823360124,0.006067628483635771
ERC,GARCH,139,0.0010938013400138727,0.00725656343937416
ERC,Historical,139,0.0010722950717011958,0.008792210096878514
Naive,N/A,139,0.0011716801263562501,0.009451029497341615
HRP,GARCH,140,-0.001985302039594196,0.00736616269830741
HRP,Historical,140,-0.0019173760341649453,0.007882573590711263
MVP,GARCH,140,-0.001273528589295185,0.005651522337648538
MVP,Historical,140,-0.001038313255857385,0.005922170152159784
ERC,GARCH,140,-0.002102215759475937,0.007945241510944345
ERC,Historical,140,-0.0020720523144589454,0.008517745812776525
Naive,N/A,140,-0.002167723386038214,0.00910673905047052
HRP,GARCH,141,-0.0012750797346812118,0.007408681025431177
HRP,Historical,141,-0.0012378154168311833,0.007439617048619707
MVP,GARCH,141,0.00031878461514019905,0.005650747611788769
MVP,Historical,141,0.00035836439060703,0.005643776921276896
ERC,GARCH,141,-0.0016403449604855812,0.007995758501523223
ERC,Historical,141,-0.001619692136303889,0.00804583945789139
Naive,N/A,141,-0.001951237909982184,0.008596493009458679
HRP,GARCH,142,-0.0025199321460386563,0.014542148969290248
HRP,Historical,142,-0.0023162220216283473,0.010777928000629907
MVP,GARCH,142,-0.0016584952445911978,0.010463894623819648
MVP,Historical,142,-0.0014919298952627048,0.008035513077146053
ERC,GARCH,142,-0.00286240739827786,0.01595896598825736
ERC,Historical,142,-0.0026958852784102327,0.011433009172855993
Naive,N/A,142,-0.0030474829316158754,0.011997882667187688
HRP,GARCH,143,0.0045652023145624065,0.014715868065416863
HRP,Historical,143,0.004735945455960771,0.011448173506134108
MVP,GARCH,143,0.003089169523162877,0.010723504017240735
MVP,Historical,143,0.002449246269241382,0.008510979381829717
ERC,GARCH,143,0.0051551892012988085,0.01622852828988703
ERC,Historical,143,0.005263649418384153,0.012190296828632003
Naive,N/A,143,0.005717489655562444,0.01282556191823659
HRP,GARCH,144,-0.003768130945222395,0.016360254010698898
HRP,Historical,144,-0.003945378931622512,0.012295437615472594
MVP,GARCH,144,-0.0017248733310526513,0.011431163500979087
MVP,Historical,144,-0.002026945176057761,0.00897328008613595
ERC,GARCH,144,-0.004219810620845858,0.01817766641320959
ERC,Historical,144,-0.004334333099766254,0.013157203425110972
Naive,N/A,144,-0.004690893134918544,0.013957319119480786
HRP,GARCH,145,0.004096886394971709,0.012964400284178107
HRP,Historical,145,0.004106735122618839,0.012733305962302958
MVP,GARCH,145,0.003642397133700941,0.009286988514233154
MVP,Historical,145,0.003635627840861046,0.009281408319075486
ERC,GARCH,145,0.004168754612401177,0.014094600548836345
ERC,Historical,145,0.004172970818902998,0.01366071187198157
Naive,N/A,145,0.0042339709554903475,0.014493827265988017
HRP,GARCH,146,0.0012220153500488214,0.012507045370203909
HRP,Historical,146,0.0012184384511242398,0.013315212023141903
MVP,GARCH,146,-0.0005999364276884157,0.00896717421405721
MVP,Historical,146,-0.0010121233644027356,0.009655359806175327
ERC,GARCH,146,0.0016601163511129266,0.013579415790258986
ERC,Historical,146,0.0016731037698244943,0.01430065880614974
Naive,N/A,146,0.002032387017399961,0.01519954205204011
HRP,GARCH,147,0.0011974313223331351,0.009346114667561045
HRP,Historical,147,0.001195009885424492,0.013270247800906774
MVP,GARCH,147,0.0013741564697691859,0.0068112170015470425
MVP,Historical,147,0.001321167922045442,0.009654622692729355
ERC,GARCH,147,0.001286217597917803,0.010029573730513618
ERC,Historical,147,0.0012851016891410906,0.0142576408536663
Naive,N/A,147,0.001364371261697098,0.01517698324169197
HRP,GARCH,148,0.0010819645863455003,0.008411375382459898
HRP,Historical,148,0.0010243022490068526,0.013204310939234862
MVP,GARCH,148,0.001219196760980775,0.005997285986574414
MVP,Historical,148,0.0010418138921583575,0.009653207321911108
ERC,GARCH,148,0.001037116087697305,0.009014958250846514
ERC,Historical,148,0.0009904020737391177,0.014158519441771381
Naive,N/A,148,0.0009263892391311692,0.015060351580581515
HRP,GARCH,149,0.00022141043606078086,0.008589307586922171
HRP,Historical,149,0.0001220906991464076,0.013064517331609748
MVP,GARCH,149,0.0008723042608044875,0.005975314114523635
MVP,Historical,149,0.0008250755713895209,0.009498833489858133
ERC,GARCH,149,8.6281989060502e-06,0.009535126326508802
ERC,Historical,149,-5.2132269745924174e-05,0.014051919126119824
Naive,N/A,149,-0.0002192526605773793,0.01499436037144103
HRP,GARCH,150,-0.0016329041783967766,0.010301021470316493
HRP,Historical,150,-0.0016561600235670247,0.013171102773301536
MVP,GARCH,150,-0.000442788986290858,0.007275361257480896
MVP,Historical,150,-0.0003391624620214149,0.009543574750777372
ERC,GARCH,150,-0.001988349162844991,0.011101808774605159
ERC,Historical,150,-0.0020065892392712803,0.014148096819328236
Naive,N/A,150,-0.0023536226975015766,0.015106326962375771
HRP,GARCH,151,0.0016125555985321458,0.010540203065970182
HRP,Historical,151,0.0015668905341553014,0.01317278843682384
MVP,GARCH,151,0.0017335672492088338,0.00716859750766813
MVP,Historical,151,0.0013492910036099872,0.009525339205819439
ERC,GARCH,151,0.001571000876263036,0.012203843607814903
ERC,Historical,151,0.001544688731778606,0.014176274591087463
Naive,N/A,151,0.00151740389706857,0.015141957891387147
HRP,GARCH,152,0.0008014817111387899,0.01006810104739946
HRP,Historical,152,0.0007746408019634853,0.013095232330594505
MVP,GARCH,152,0.0007764146330848998,0.006918516267393978
MVP,Historical,152,0.0006345312245266992,0.009484263041538002
ERC,GARCH,152,0.0007312782619137558,0.011321726410283315
ERC,Historical,152,0.0007140835503009917,0.014184169862210345
Naive,N/A,152,0.0006257833245341946,0.015175040608170777
HRP,GARCH,153,0.0005831197457296192,0.00773735859652715
HRP,Historical,153,0.000825940223086679,0.013075542234464952
MVP,GARCH,153,-0.0006152065940173491,0.00501360146035878
MVP,Historical,153,0.0006216396936552166,0.00947531109350584
ERC,GARCH,153,0.0008645462120713077,0.008823060438511433
ERC,Historical,153,0.0009774690394996819,0.014198955173480498
Naive,N/A,153,0.0011228633460492066,0.015206923547276785
HRP,GARCH,154,0.001242021285540013,0.0077125506776640745
HRP,Historical,154,0.0010911578224841784,0.010348591879088409
MVP,GARCH,154,-0.0008127716341130022,0.005954278818772029
MVP,Historical,154,-0.0009967645360244909,0.0075783184855598915
ERC,GARCH,154,0.0016050757327643757,0.00827855226822445
ERC,Historical,154,0.001549474886823007,0.01140610132851817
Naive,N/A,154,0.001998146927057539,0.012460566068197367
HRP,GARCH,155,-0.00048462256797910427,0.007481209556736272
HRP,Historical,155,-0.00031481011673842617,0.009607190721458046
MVP,GARCH,155,0.0006608947085708765,0.005757946921600754
MVP,Historical,155,0.0005748958949506538,0.007130587911606168
ERC,GARCH,155,-0.0006987400708979261,0.007896703581526967
ERC,Historical,155,-0.0006322363005237945,0.01046069579438966
Naive,N/A,155,-0.0009545983508871123,0.011455834335179127
HRP,GARCH,156,-0.001863618450594274,0.006831498145142659
HRP,Historical,156,-0.001888697606368925,0.008443192865856305
MVP,GARCH,156,-0.002625489671238763,0.005258447260601723
MVP,Historical,156,-0.002404817912114043,0.006469708520327962
ERC,GARCH,156,-0.0017692553001150235,0.007335778228883135
ERC,Historical,156,-0.0017857147583132376,0.009148742811330832
Naive,N/A,156,-0.0016995616765744822,0.00994930415841968
HRP,GARCH,157,0.0016043666323632656,0.006977897361543081
HRP,Historical,157,0.001622779547042354,0.007641557060421532
MVP,GARCH,157,0.0015992086729384705,0.005522253914405404
MVP,Historical,157,0.0016608924511960802,0.005974392964354559
ERC,GARCH,157,0.001589507567643852,0.00756293813085699
ERC,Historical,157,0.0015962072885051537,0.008283042432641982
Naive,N/A,157,0.0015628470249753096,0.009061335074442586
HRP,GARCH,158,0.0015453643683230065,0.006655314244514374
HRP,Historical,158,0.0014491059201078014,0.0067236208353836395
MVP,GARCH,158,0.0009123417744114894,0.005318932200665372
MVP,Historical,158,0.0005679466100414418,0.005335766316542962
ERC,GARCH,158,0.0016963861425394638,0.007089312013161773
ERC,Historical,158,0.0016597288559738637,0.007274258342299975
Naive,N/A,158,0.001883263261240498,0.007995824078199388
HRP,GARCH,159,0.0015682309028805708,0.007081141571225661
HRP,Historical,159,0.001563418028470456,0.00705011486793809
MVP,GARCH,159,0.0015783783338014362,0.005602083047985576
MVP,Historical,159,0.0016263416090112658,0.005635916006847303
ERC,GARCH,159,0.0015659661825656434,0.007533984323391612
ERC,Historical,159,0.0015598118513109878,0.0075527736018855506
Naive,N/A,159,0.0015105446881244948,0.0081510957939936
HRP,GARCH,160,0.0012603041977090018,0.006572748645494947
HRP,Historical,160,0.0012729580483995255,0.006950929265233503
MVP,GARCH,160,0.0011793724775759397,0.005365089479193267
MVP,Historical,160,0.0014473678952869108,0.005583125749060129
ERC,GARCH,160,0.001144854535576396,0.006981674631869519
ERC,Historical,160,0.0011389820783861701,0.007494670412510912
Naive,N/A,160,0.0010014175691718077,0.008074302599626552
HRP,GARCH,161,0.0015524983431940526,0.006506563372936624
HRP,Historical,161,0.0016139860902944691,0.0070335634796202095
MVP,GARCH,161,0.0022948684834138058,0.005430446847599248
MVP,Historical,161,0.0025969916596234118,0.005668636183823332
ERC,GARCH,161,0.0013229367428590055,0.006906631918466886
ERC,Historical,161,0.0013392032267046756,0.007555275903370472
Naive,N/A,161,0.0010786019083526422,0.008096539154367602
HRP,GARCH,162,0.0011086636797053098,0.006256734026103583
HRP,Historical,162,0.0009486982453888501,0.006885069284136964
MVP,GARCH,162,0.00036856261863172583,0.005358268877287236
MVP,Historical,162,0.00015500820326627696,0.005614668097095018
ERC,GARCH,162,0.001151550340068991,0.006532044127894446
ERC,Historical,162,0.0010707341801344124,0.007375077377130106
Naive,N/A,162,0.0011650826664604634,0.007874387003008103
HRP,GARCH,163,-0.0004296932712037218,0.006782331144008044
HRP,Historical,163,-0.0004896363599156443,0.007016442938643584
MVP,GARCH,163,-0.0015932348473583792,0.005824197215839276
MVP,Historical,163,-0.001614200462996133,0.005836784559056501
ERC,GARCH,163,-0.00023106708558524332,0.007089623722680445
ERC,Historical,163,-0.00026475510825886274,0.007454442259719225
Naive,N/A,163,-0.00011949708966359615,0.007932972830382534
HRP,GARCH,164,-0.00012376046832712005,0.007016222649156407
HRP,Historical,164,-0.00014993320058622058,0.006875486413588065
MVP,GARCH,164,5.583779106255166e-05,0.006107296423749595
MVP,Historical,164,-0.00037077413770504386,0.005910818321356381
ERC,GARCH,164,-0.00016802327451225944,0.007287211235994669
ERC,Historical,164,-0.00017392711234125597,0.0072513630619984145
Naive,N/A,164,-0.00023718678633559718,0.007641116225058311
HRP,GARCH,165,0.0017774825978663859,0.007185819752456179
HRP,Historical,165,0.001775862925542066,0.007144000458384009
MVP,GARCH,165,0.0015385617474708557,0.006499211694604887
MVP,Historical,165,0.001687725726151079,0.006349327578552444
ERC,GARCH,165,0.0017904132970413716,0.00738379758955057
ERC,Historical,165,0.0017875087572549434,0.007390442423151375
Naive,N/A,165,0.0018307030416281817,0.007664588042889594
HRP,GARCH,166,-0.0014666588550675663,0.006920128878087531
HRP,Historical,166,-0.0014849936498244095,0.007011915518033131
MVP,GARCH,166,-0.0019510422886036475,0.006128028003680092
MVP,Historical,166,-0.0022271946002707012,0.006220438656675895
ERC,GARCH,166,-0.001348777862988483,0.007137831243516206
ERC,Historical,166,-0.0013593489487998696,0.007205661460158948
Naive,N/A,166,-0.0012096296682269692,0.007464591010770602
HRP,GARCH,167,0.0010035887249430194,0.0069355059575747025
HRP,Historical,167,0.0010250701995348538,0.007062796137633933
MVP,GARCH,167,0.000500850876204076,0.006125621367339947
MVP,Historical,167,0.0006234769601726648,0.0062713179854532765
ERC,GARCH,167,0.0010308199909413829,0.007129186263877631
ERC,Historical,167,0.0010444318483849007,0.0072615303639766825
Naive,N/A,167,0.0010698911283189378,0.007496517146997787
HRP,GARCH,168,0.0021615298572958885,0.007018078401826881
HRP,Historical,168,0.002156717836070085,0.007138120065743538
MVP,GARCH,168,0.0021989117204369176,0.006095152389220562
MVP,Historical,168,0.0020740600486996866,0.006372975294795035
ERC,GARCH,168,0.002177247768365342,0.007232692878566625
ERC,Historical,168,0.0021760423940046904,0.007340918557318029
Naive,N/A,168,0.0021925062239031524,0.0075537042882847846
HRP,GARCH,169,0.0005504745515088795,0.0067701928556694255
HRP,Historical,169,0.0004772081860680158,0.0071230409953870946
MVP,GARCH,169,0.0005099053997023712,0.005778108445544775
MVP,Historical,169,0.00020143432420048507,0.0063259203917902926
ERC,GARCH,169,0.0005641984300821009,0.006978820138754923
ERC,Historical,169,0.0005387889655734587,0.007276225565212285
Naive,N/A,169,0.0005592512012565719,0.0074613841527662915
HRP,GARCH,170,0.0012634077852968263,0.006628307070846953
HRP,Historical,170,0.0012641357123964597,0.007045295330787463
MVP,GARCH,170,0.001083531668884375,0.005688748406904485
MVP,Historical,170,0.0008407130026263707,0.006275482822502027
ERC,GARCH,170,0.0013632640562472652,0.006836429749850291
ERC,Historical,170,0.0013673109706979938,0.007200309357001945
Naive,N/A,170,0.0014566821153906145,0.007376909073463998
HRP,GARCH,171,-0.001589410310927101,0.006383857262491861
HRP,Historical,171,-0.0015976950317236648,0.006802227199709346
MVP,GARCH,171,-0.0018104229551411614,0.005333772923774281
MVP,Historical,171,-0.0016733399647257193,0.006006579609339316
ERC,GARCH,171,-0.0016810629505803535,0.006609944025402613
ERC,Historical,171,-0.001686541588168897,0.006960852509347008
Naive,N/A,171,-0.001728645704016346,0.007153825509582054
HRP,GARCH,172,0.0022606911746684546,0.007103923092914344
HRP,Historical,172,0.0022672985809623148,0.007024882360901058
MVP,GARCH,172,0.002136825651193375,0.0062436201478112685
MVP,Historical,172,0.0020689142277031756,0.0061671560352956995
ERC,GARCH,172,0.002263260847220698,0.007259171356694556
ERC,Historical,172,0.0022652760191729047,0.007179290912811852
Naive,N/A,172,0.002272397017062533,0.007376233120003764
HRP,GARCH,173,-7.011031082952284e-05,0.0069638173238623325
HRP,Historical,173,-6.144323250619388e-05,0.007119726120141513
MVP,GARCH,173,0.0006510428074768551,0.00621755922666295
MVP,Historical,173,0.0005452132187922592,0.006268839158523752
ERC,GARCH,173,-0.0001423044429480638,0.007125457279466892
ERC,Historical,173,-0.00013957706103241542,0.007276878190509771
Naive,N/A,173,-0.0002081494550705111,0.0074640413329676945
HRP,GARCH,174,0.000522412366188328,0.006628115291537389
HRP,Historical,174,0.0004315347963408821,0.00712589247157233
MVP,GARCH,174,0.0013444532123884853,0.005651714887836063
MVP,Historical,174,0.0009744269402325543,0.006233247072894995
ERC,GARCH,174,0.0003976701096648839,0.0067992370177082885
ERC,Historical,174,0.00035612250996117675,0.007282920779575553
Naive,N/A,174,0.0002592444639641301,0.0074793585328811925
HRP,GARCH,175,0.0009190453358735558,0.0063223782865992765
HRP,Historical,175,0.0009992970366110166,0.006970807415455759
MVP,GARCH,175,0.0005788911099675748,0.0052591876111210065
MVP,Historical,175,0.0006187011784668661,0.0060667750165558565
ERC,GARCH,175,0.0009944617156622247,0.006630102566902242
ERC,Historical,175,0.0010326176527611394,0.007104891663039904
Naive,N/A,175,0.0010924004516372299,0.007294719447054323
HRP,GARCH,176,0.0012561411843720386,0.006072867982432344
HRP,Historical,176,0.0013444633663375932,0.0068379834808105075
MVP,GARCH,176,0.000722643555935793,0.004803252043670161
MVP,Historical,176,0.0015785710011144882,0.005961684996740912
ERC,GARCH,176,0.0013169308140508606,0.006332604052811641
ERC,Historical,176,0.0013470152339459694,0.00692585402692659
Naive,N/A,176,0.0013143126345155367,0.007124032539862243
HRP,GARCH,177,0.0004942891429365085,0.005639103218111266
HRP,Historical,177,0.0004219765602462912,0.006205960340711509
MVP,GARCH,177,0.0008821583356388747,0.004630245121609624
MVP,Historical,177,0.00016564657246012824,0.005492335937135824
ERC,GARCH,177,0.0004772044548383805,0.005966657239566718
ERC,Historical,177,0.0004488506741445115,0.006385852470772613
Naive,N/A,177,0.0004958099526959124,0.006611047446864693
HRP,GARCH,178,8.049717219240116e-05,0.005284692560813022
HRP,Historical,178,3.9055285931006544e-05,0.0061970903834688345
MVP,GARCH,178,0.0002105136970608074,0.0038921259447999815
MVP,Historical,178,4.2630480988283196e-05,0.005426045813466576
ERC,GARCH,178,8.59295879107388e-05,0.00584820641786878
ERC,Historical,178,6.907909224209141e-05,0.006309368095241798
Naive,N/A,178,9.552005989180157e-05,0.006553500587010155
HRP,GARCH,179,-0.0005020798168366541,0.005704296503643875
HRP,Historical,179,-0.0003107283896699754,0.006198626090202879
MVP,GARCH,179,-0.0013471219420491845,0.0047795718671899984
MVP,Historical,179,4.38974240333038e-05,0.005468828189032569
ERC,GARCH,179,-0.0003861209266804145,0.00593322904532186
ERC,Historical,179,-0.00031124049836315555,0.006316532451559263
Naive,N/A,179,-0.00030348408613742165,0.006537610916887795
HRP,GARCH,180,-0.0004821547353339196,0.005970164730803299
HRP,Historical,180,-0.00045815842932031705,0.006048157956171455
MVP,GARCH,180,8.909105952899794e-07,0.005206324636131201
MVP,Historical,180,0.00020233777528917688,0.005310202194001526
ERC,GARCH,180,-0.00047296010170883707,0.006080290564080847
ERC,Historical,180,-0.0004623510770269867,0.0061577194889458065
Naive,N/A,180,-0.0005995416715203998,0.006385277702565767
HRP,GARCH,181,0.0021794629184803366,0.007247775489019379
HRP,Historical,181,0.0022716821038168814,0.006388097887289611
MVP,GARCH,181,0.0019232375356512473,0.005746674093809263
MVP,Historical,181,0.0021896805944334715,0.005461784965883762
ERC,GARCH,181,0.00227065509789236,0.007846639990015777
ERC,Historical,181,0.0023237627281129055,0.006574179003238562
Naive,N/A,181,0.0023799129182245286,0.006890839653593787
HRP,GARCH,182,0.0004088180609968758,0.0061929279680715136
HRP,Historical,182,0.0003602275686376958,0.006334530468930723
MVP,GARCH,182,0.00041510743536075115,0.005295765716241913
MVP,Historical,182,0.0005047614966965318,0.005377673133563678
ERC,GARCH,182,0.00041738811948018934,0.006397517883218461
ERC,Historical,182,0.00038298316667889816,0.006557526807062025
Naive,N/A,182,0.0003423073605285878,0.006896693149657731
HRP,GARCH,183,2.4495230980678986e-05,0.00813344551722126
HRP,Historical,183,-0.0001649765473941413,0.006632771150818762
MVP,GARCH,183,0.0013000773304152784,0.006407547435995689
MVP,Historical,183,0.001367372443423011,0.005564798760612852
ERC,GARCH,183,-0.0002708975997488739,0.008740112931109819
ERC,Historical,183,-0.00039373301823325573,0.006883087379163442
Naive,N/A,183,-0.0006820823388631196,0.007244448267225947
HRP,GARCH,184,0.0010838665574681191,0.006862495985173583
HRP,Historical,184,0.0013457516512126824,0.006602381997938715
MVP,GARCH,184,-0.00028348615565671815,0.005655505601595543
MVP,Historical,184,-0.0002098521832195209,0.00556630548771087
ERC,GARCH,184,0.0015105017483487786,0.007514861955598915
ERC,Historical,184,0.0016399512429851148,0.006921883202276124
Naive,N/A,184,0.0020445748857402606,0.007308449805503685
HRP,GARCH,185,-0.00043031813128070306,0.006993844267514846
HRP,Historical,185,-0.0005792895487388187,0.006771534766392594
MVP,GARCH,185,-0.0011294217725553977,0.005944863980918904
MVP,Historical,185,-0.001193298949304354,0.005732592395347542
ERC,GARCH,185,-0.00048685317763058324,0.007341114989787655
ERC,Historical,185,-0.0006169899774453117,0.0070156637056109
Naive,N/A,185,-0.0006071913939727879,0.0073694586540651455
HRP,GARCH,186,0.0007244237043232969,0.007376689622316453
HRP,Historical,186,0.0007359730722113654,0.006895148055137831
MVP,GARCH,186,0.0010674247958255795,0.006698020629010716
MVP,Historical,186,0.0010238806304814314,0.0060177289090429485
ERC,GARCH,186,0.0007346168814292671,0.007507739408403354
ERC,Historical,186,0.0007407304666999498,0.007139866141820165
Naive,N/A,186,0.0007408486103655748,0.007437696602864378
HRP,GARCH,187,0.0002637507460312323,0.006817661804811484
HRP,Historical,187,0.0002478179656863337,0.00690921760985647
MVP,GARCH,187,0.00017423640744074936,0.006286555400785218
MVP,Historical,187,0.00011982720927058417,0.00612244406245063
ERC,GARCH,187,0.00025849322269988175,0.006940017257791432
ERC,Historical,187,0.000251739021579774,0.007065234793845113
Naive,N/A,187,0.00031583018730608245,0.00730070846876023
HRP,GARCH,188,-0.0011660433802976864,0.007200276095038964
HRP,Historical,188,-0.0011659481181037026,0.007048031107235066
MVP,GARCH,188,-0.0015771684478731703,0.00659248699641152
MVP,Historical,188,-0.0019552660268857217,0.006276915994279317
ERC,GARCH,188,-0.001205274737772623,0.007263981334262427
ERC,Historical,188,-0.0011847036095576173,0.007208131595400621
Naive,N/A,188,-0.0011673933846290036,0.0074052934408190335
HRP,GARCH,189,0.0006060262345532043,0.006990786298323941
HRP,Historical,189,0.000682348360835709,0.0070763029459246654
MVP,GARCH,189,0.0012314614293491035,0.00636665299448712
MVP,Historical,189,0.0013589526841236853,0.00631362285357731
ERC,GARCH,189,0.00041037597135304795,0.0070704325805809
ERC,Historical,189,0.00046454338551483125,0.007259581163793405
Naive,N/A,189,0.0003122680870308453,0.007461823053895317
HRP,GARCH,190,-0.0004512814642172971,0.007381486840481301
HRP,Historical,190,-0.0003915443853261257,0.007324791806037921
MVP,GARCH,190,0.0005525531220831858,0.006618176806700383
MVP,Historical,190,0.0005983675683976529,0.006598146334545669
ERC,GARCH,190,-0.0006520430729473345,0.007500771061550254
ERC,Historical,190,-0.0006067238714020383,0.007488792638902788
Naive,N/A,190,-0.000791329206383603,0.007672621033016551
HRP,GARCH,191,-0.0027773631537783435,0.007232362227917919
HRP,Historical,191,-0.0027439182645570812,0.007233897831598525
MVP,GARCH,191,-0.003081168048271579,0.006205314037013122
MVP,Historical,191,-0.002992774412799417,0.006444214089822248
ERC,GARCH,191,-0.0028009950517663804,0.007612827269205613
ERC,Historical,191,-0.002789481256170365,0.007434125991388694
Naive,N/A,191,-0.0027247253136172198,0.007676028349527676
HRP,GARCH,192,0.0018070607428590337,0.009499713682797633
HRP,Historical,192,0.001814439631063956,0.008741819060973067
MVP,GARCH,192,0.0026962249482389007,0.008363608899454783
MVP,Historical,192,0.002887453134767994,0.007753608102179764
ERC,GARCH,192,0.0016567933050709608,0.00995503070654053
ERC,Historical,192,0.0016714961763549263,0.008982015732563247
Naive,N/A,192,0.0015759390690347592,0.00922317057056963
HRP,GARCH,193,0.00027940721813832735,0.009086593773759744
HRP,Historical,193,0.0002213051700453063,0.00878448167198235
MVP,GARCH,193,-0.00018074259486880413,0.007969713398955998
MVP,Historical,193,-0.00032549095096678633,0.007876528838647066
ERC,GARCH,193,0.0003169560876750701,0.009504326041258707
ERC,Historical,193,0.0002550751178737297,0.009005564388668633
Naive,N/A,193,0.00026115615599397416,0.00922562417153032
HRP,GARCH,194,-0.0005533976416729672,0.009000655562964303
HRP,Historical,194,-0.0005209392057948652,0.00885158934301483
MVP,GARCH,194,0.0005607363278910518,0.008116941922013081
MVP,Historical,194,0.0006318385260138152,0.008053469957680118
ERC,GARCH,194,-0.0007698618037226129,0.009186901830574976
ERC,Historical,194,-0.0007505857649193969,0.009079581279726199
Naive,N/A,194,-0.000932967117006337,0.009303531233024692
HRP,GARCH,195,-0.0013091897420215032,0.009058587190760924
HRP,Historical,195,-0.001338856564844665,0.008898013493750322
MVP,GARCH,195,-0.00023836763584948045,0.008103441553740546
MVP,Historical,195,-0.00024084080095863826,0.008064674597619286
ERC,GARCH,195,-0.001469062990132138,0.009324104428368908
ERC,Historical,195,-0.00148006458230776,0.009075628789460728
Naive,N/A,195,-0.0016212261442331549,0.009276860225545448
HRP,GARCH,196,-0.0016923798605133285,0.009092247584266968
HRP,Historical,196,-0.0017004056932239746,0.00910363471916846
MVP,GARCH,196,-0.0001800808183481503,0.008044392600201684
MVP,Historical,196,-0.00025871318603630126,0.008217823445495305
ERC,GARCH,196,-0.0016836477879092805,0.009318901442061966
ERC,Historical,196,-0.0016864019113255766,0.009243922335100935
Naive,N/A,196,-0.001784652971254457,0.009445169984366859
HRP,GARCH,197,0.0022600491592854864,0.01049988792271471
HRP,Historical,197,0.0025125955256358862,0.009520595964856458
MVP,GARCH,197,0.0016905527665339619,0.00864259099797181
MVP,Historical,197,0.0018403023762409735,0.008432202528134378
ERC,GARCH,197,0.0025220320131689278,0.01145914268917501
ERC,Historical,197,0.0026797131427051513,0.009774974571001089
Naive,N/A,197,0.00284454006391311,0.010046612109324836
HRP,GARCH,198,0.0017790248923873929,0.00983157132542943
HRP,Historical,198,0.0016826602791584415,0.009790552259610206
MVP,GARCH,198,0.001857368024212874,0.008066776661424331
MVP,Historical,198,0.0019136852689153377,0.008389880289544772
ERC,GARCH,198,0.0015660713512833462,0.010747950925297428
ERC,Historical,198,0.001495624382095776,0.010340448657574879
Naive,N/A,198,0.0013042382977736685,0.010900429013032599
HRP,GARCH,199,0.000278288163862852,0.00896371345569425
HRP,Historical,199,0.0002094965983507761,0.009707044023044651
MVP,GARCH,199,-8.500606880898177e-05,0.007711590202362723
MVP,Historical,199,-0.00011311394390432776,0.008294549030799991
ERC,GARCH,199,0.0004125154959302939,0.009517229471323862
ERC,Historical,199,0.0003607803197217004,0.010324070875719293
Naive,N/A,199,0.0004303371358133035,0.010914917065480704
HRP,GARCH,200,0.0006257194341677595,0.009193578255138024
HRP,Historical,200,0.0006029877906126798,0.009687768254430613
MVP,GARCH,200,0.000567741310852132,0.007801226157577885
MVP,Historical,200,0.0007153610596465756,0.008336559571252497
ERC,GARCH,200,0.0005639983421542541,0.00986266975307268
ERC,Historical,200,0.0005442792967848051,0.010308787616243842
Naive,N/A,200,0.000461090580799252,0.010976416354089148
HRP,GARCH,201,0.0007709128433113127,0.009010741383793553
HRP,Historical,201,0.0008460701800153208,0.00970951399138513
